epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
466,0.8568193912506104,1.4444741010665894,1e-04,0.8568193912506104,0.8488371968269348,1.4933950901031494,0.8488371968269348
467,0.8624343276023865,1.4440603256225586,1e-04,0.8624343276023865,0.8582848906517029,1.4679323434829712,0.8582848906517029
468,0.8559137582778931,1.4487488269805908,1e-04,0.8559137582778931,0.8684592843055725,1.4541841745376587,0.8684592843055725
469,0.855551540851593,1.4500173330307007,1e-04,0.855551540851593,0.8688226938247681,1.4558613300323486,0.8688226938247681
470,0.8626154661178589,1.442338466644287,1e-04,0.8626154661178589,0.8680959343910217,1.4601880311965942,0.8680959343910217
471,0.8585401177406311,1.448064923286438,1e-04,0.8585401177406311,0.8742732405662537,1.451032042503357,0.8742732405662537
472,0.8618003726005554,1.4437342882156372,1e-04,0.8618003726005554,0.8746366500854492,1.4561158418655396,0.8746366500854492
473,0.8624343276023865,1.4376497268676758,1e-04,0.8624343276023865,0.8688226938247681,1.4546836614608765,0.8688226938247681
474,0.8653323650360107,1.439140796661377,1e-04,0.8653323650360107,0.8713662624359131,1.4456543922424316,0.8713662624359131
475,0.8666908144950867,1.4344258308410645,1e-04,0.8666908144950867,0.8724563717842102,1.4533442258834839,0.8724563717842102
476,0.8619815111160278,1.441517949104309,1e-04,0.8619815111160278,0.8590116500854492,1.4663755893707275,0.8590116500854492
477,0.8637022376060486,1.4393131732940674,1e-04,0.8637022376060486,0.8655523061752319,1.4542962312698364,0.8655523061752319
478,0.8624343276023865,1.4397352933883667,1e-04,0.8624343276023865,0.8517441749572754,1.470658540725708,0.8517441749572754
479,0.8602608442306519,1.438315987586975,1e-04,0.8602608442306519,0.8695493936538696,1.4582281112670898,0.8695493936538696
480,0.8591740727424622,1.438493251800537,1e-04,0.8591740727424622,0.8604651093482971,1.460882306098938,0.8604651093482971
481,0.8627060055732727,1.4377257823944092,1e-04,0.8627060055732727,0.8673691749572754,1.453125,0.8673691749572754
482,0.8633399605751038,1.4389309883117676,1e-04,0.8633399605751038,0.8648256063461304,1.4614055156707764,0.8648256063461304
483,0.8611664772033691,1.4398754835128784,1e-04,0.8611664772033691,0.8717296719551086,1.4482828378677368,0.8717296719551086
484,0.8637022376060486,1.4386651515960693,1e-04,0.8637022376060486,0.8622819781303406,1.4754245281219482,0.8622819781303406
485,0.8669624924659729,1.4313017129898071,1e-04,0.8669624924659729,0.8688226938247681,1.4568212032318115,0.8688226938247681
486,0.8639739155769348,1.4374699592590332,1e-04,0.8639739155769348,0.8691860437393188,1.4543384313583374,0.8691860437393188
487,0.8608947396278381,1.4331380128860474,1e-04,0.8608947396278381,0.8717296719551086,1.4417662620544434,0.8717296719551086
488,0.8635210990905762,1.4321647882461548,1e-04,0.8635210990905762,0.875,1.4460822343826294,0.875
489,0.8600797057151794,1.4453325271606445,1e-04,0.8600797057151794,0.8651889562606812,1.4658797979354858,0.8651889562606812
490,0.8657851815223694,1.4340606927871704,1e-04,0.8657851815223694,0.8659157156944275,1.4564709663391113,0.8659157156944275
491,0.8631588220596313,1.4374110698699951,1e-04,0.8631588220596313,0.8659157156944275,1.453663945198059,0.8659157156944275
492,0.8640644550323486,1.427053689956665,1e-04,0.8640644550323486,0.8720930218696594,1.4544109106063843,0.8720930218696594
493,0.8623437881469727,1.4421035051345825,1e-04,0.8623437881469727,0.8731831312179565,1.4420132637023926,0.8731831312179565
494,0.8640644550323486,1.4346202611923218,1e-04,0.8640644550323486,0.8706395626068115,1.4455878734588623,0.8706395626068115
495,0.8672341704368591,1.428713083267212,1e-04,0.8672341704368591,0.8695493936538696,1.460585117340088,0.8695493936538696
496,0.8622531890869141,1.440120816230774,1e-04,0.8622531890869141,0.8662790656089783,1.4427649974822998,0.8662790656089783
497,0.8718529343605042,1.4186298847198486,1e-04,0.8718529343605042,0.875,1.4367519617080688,0.875
498,0.8639739155769348,1.4325841665267944,1e-04,0.8639739155769348,0.8659157156944275,1.4548102617263794,0.8659157156944275
499,0.8678681254386902,1.434202790260315,1e-04,0.8678681254386902,0.8644621968269348,1.4571080207824707,0.8644621968269348
