epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
464,0.8025431632995605,0.6495510339736938,1e-04,0.8025431632995605,0.8223110437393188,0.6182705163955688,0.8223110437393188
465,0.7970935702323914,0.6486673951148987,1e-04,0.7970935702323914,0.8288517594337463,0.6090484261512756,0.8288517594337463
466,0.7959128022193909,0.6549794673919678,1e-04,0.7959128022193909,0.8277616500854492,0.6049557328224182,0.8277616500854492
467,0.7994550466537476,0.652130663394928,1e-04,0.7994550466537476,0.8175871968269348,0.6275349259376526,0.8175871968269348
468,0.800000011920929,0.6507594585418701,1e-04,0.800000011920929,0.823401153087616,0.6093742251396179,0.823401153087616
469,0.7950953841209412,0.655418336391449,1e-04,0.7950953841209412,0.823401153087616,0.6243699789047241,0.823401153087616
470,0.7995458841323853,0.6527100801467896,1e-04,0.7995458841323853,0.8284883499145508,0.6063638925552368,0.8284883499145508
471,0.7980926632881165,0.6487299203872681,1e-04,0.7980926632881165,0.8241279125213623,0.6157776117324829,0.8241279125213623
472,0.8001816272735596,0.6515992283821106,1e-04,0.8001816272735596,0.8132267594337463,0.6370528936386108,0.8132267594337463
473,0.7966394424438477,0.649359941482544,1e-04,0.7966394424438477,0.8139534592628479,0.6315401196479797,0.8139534592628479
474,0.8002724647521973,0.6508129835128784,1e-04,0.8002724647521973,0.828125,0.6098465919494629,0.828125
475,0.7932788133621216,0.6577408909797668,1e-04,0.7932788133621216,0.8244912624359131,0.6128760576248169,0.8244912624359131
476,0.8043596744537354,0.6383204460144043,1e-04,0.8043596744537354,0.8190407156944275,0.6199188232421875,0.8190407156944275
477,0.8011807203292847,0.639549732208252,1e-04,0.8011807203292847,0.8306686282157898,0.5991130471229553,0.8306686282157898
478,0.7942779064178467,0.6555096507072449,1e-04,0.7942779064178467,0.8263081312179565,0.6069021821022034,0.8263081312179565
479,0.7993642091751099,0.6480451226234436,1e-04,0.7993642091751099,0.8292151093482971,0.5997354984283447,0.8292151093482971
480,0.7991825342178345,0.645247220993042,1e-04,0.7991825342178345,0.8295784592628479,0.6056814193725586,0.8295784592628479
481,0.7962760925292969,0.6525536775588989,1e-04,0.7962760925292969,0.8219476938247681,0.612707793712616,0.8219476938247681
482,0.7937329411506653,0.6574759483337402,1e-04,0.7937329411506653,0.8248546719551086,0.6085389852523804,0.8248546719551086
483,0.8066303133964539,0.641888439655304,1e-04,0.8066303133964539,0.8263081312179565,0.6050838828086853,0.8263081312179565
484,0.7999091744422913,0.6453079581260681,1e-04,0.7999091744422913,0.8212209343910217,0.6099642515182495,0.8212209343910217
485,0.7950953841209412,0.6550925374031067,1e-04,0.7950953841209412,0.8226743936538696,0.6127352714538574,0.8226743936538696
486,0.7979109883308411,0.646757185459137,1e-04,0.7979109883308411,0.8313953280448914,0.6034988760948181,0.8313953280448914
487,0.8013623952865601,0.6517127156257629,1e-04,0.8013623952865601,0.8270348906517029,0.6048529744148254,0.8270348906517029
488,0.8000908493995667,0.6450582146644592,1e-04,0.8000908493995667,0.8299418687820435,0.5998522639274597,0.8299418687820435
489,0.8000908493995667,0.643425464630127,1e-04,0.8000908493995667,0.8273982405662537,0.6087633371353149,0.8273982405662537
490,0.8009082674980164,0.6447557210922241,1e-04,0.8009082674980164,0.8226743936538696,0.6102694869041443,0.8226743936538696
491,0.7960036396980286,0.6510457396507263,1e-04,0.7960036396980286,0.8321220874786377,0.6041978597640991,0.8321220874786377
492,0.80417799949646,0.6395626068115234,1e-04,0.80417799949646,0.8295784592628479,0.5996466279029846,0.8295784592628479
493,0.7928246855735779,0.6587140560150146,1e-04,0.7928246855735779,0.8030523061752319,0.6690916419029236,0.8030523061752319
494,0.7989100813865662,0.6493930220603943,1e-04,0.7989100813865662,0.8175871968269348,0.6297972202301025,0.8175871968269348
495,0.7999091744422913,0.6460909247398376,1e-04,0.7999091744422913,0.8223110437393188,0.6158245205879211,0.8223110437393188
496,0.7960036396980286,0.6473590731620789,1e-04,0.7960036396980286,0.8292151093482971,0.5963751077651978,0.8292151093482971
497,0.800363302230835,0.6482369899749756,1e-04,0.800363302230835,0.828125,0.6088660359382629,0.828125
498,0.8036330342292786,0.6384616494178772,1e-04,0.8036330342292786,0.8295784592628479,0.6076070070266724,0.8295784592628479
499,0.8035422563552856,0.6409335136413574,1e-04,0.8035422563552856,0.8255813717842102,0.6071385741233826,0.8255813717842102
