epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
232,0.8019073605537415,0.7961183786392212,1e-04,0.8019073605537415,0.8321220874786377,0.7586975693702698,0.8321220874786377
233,0.8058128952980042,0.7911289930343628,1e-04,0.8058128952980042,0.8292151093482971,0.7566862106323242,0.8292151093482971
234,0.8001816272735596,0.7952629923820496,1e-04,0.8001816272735596,0.8317587375640869,0.7542293667793274,0.8317587375640869
235,0.804087221622467,0.7935051918029785,1e-04,0.804087221622467,0.8321220874786377,0.7551047801971436,0.8321220874786377
236,0.8020890355110168,0.7922818064689636,1e-04,0.8020890355110168,0.8339389562606812,0.7535701990127563,0.8339389562606812
237,0.8019981980323792,0.7939088344573975,1e-04,0.8019981980323792,0.8310319781303406,0.7593955993652344,0.8310319781303406
238,0.803814709186554,0.790867030620575,1e-04,0.803814709186554,0.8270348906517029,0.7657149434089661,0.8270348906517029
239,0.8008174300193787,0.795010507106781,1e-04,0.8008174300193787,0.8339389562606812,0.7613790035247803,0.8339389562606812
240,0.8070844411849976,0.7886999845504761,1e-04,0.8070844411849976,0.8324854373931885,0.7533709406852722,0.8324854373931885
241,0.8029064536094666,0.796841025352478,1e-04,0.8029064536094666,0.8317587375640869,0.75929856300354,0.8317587375640869
242,0.8023614883422852,0.7962475419044495,1e-04,0.8023614883422852,0.8313953280448914,0.7543054819107056,0.8313953280448914
243,0.8037238717079163,0.7907800674438477,1e-04,0.8037238717079163,0.8361191749572754,0.7502648830413818,0.8361191749572754
244,0.8069936633110046,0.7944583296775818,1e-04,0.8069936633110046,0.8310319781303406,0.7616233229637146,0.8310319781303406
245,0.8066303133964539,0.7923392653465271,1e-04,0.8066303133964539,0.8368459343910217,0.7493193745613098,0.8368459343910217
246,0.804813802242279,0.7862265706062317,1e-04,0.804813802242279,0.8368459343910217,0.7497671246528625,0.8368459343910217
247,0.8013623952865601,0.7954163551330566,1e-04,0.8013623952865601,0.8335756063461304,0.7492024898529053,0.8335756063461304
248,0.8052679300308228,0.7902261018753052,1e-04,0.8052679300308228,0.8379360437393188,0.7482121586799622,0.8379360437393188
249,0.8029064536094666,0.7936489582061768,1e-04,0.8029064536094666,0.8393895626068115,0.7485088109970093,0.8393895626068115
250,0.8018165230751038,0.793053388595581,1e-04,0.8018165230751038,0.8350290656089783,0.7488412261009216,0.8350290656089783
251,0.8042688369750977,0.7886407375335693,1e-04,0.8042688369750977,0.8343023061752319,0.7483901381492615,0.8343023061752319
252,0.8053587675094604,0.7928586006164551,1e-04,0.8053587675094604,0.8343023061752319,0.750781238079071,0.8343023061752319
253,0.7980926632881165,0.7962087988853455,1e-04,0.7980926632881165,0.8397529125213623,0.749447226524353,0.8397529125213623
254,0.8022706508636475,0.7898566126823425,1e-04,0.8022706508636475,0.8332121968269348,0.7478085160255432,0.8332121968269348
255,0.8036330342292786,0.7871408462524414,1e-04,0.8036330342292786,0.8306686282157898,0.7662382125854492,0.8306686282157898
256,0.8067211508750916,0.7889084219932556,1e-04,0.8067211508750916,0.8379360437393188,0.7469057440757751,0.8379360437393188
257,0.808628499507904,0.7851782441139221,1e-04,0.808628499507904,0.8255813717842102,0.7543836236000061,0.8255813717842102
258,0.8101725578308105,0.7885256409645081,1e-04,0.8101725578308105,0.8292151093482971,0.7610654830932617,0.8292151093482971
259,0.8095367550849915,0.7851157188415527,1e-04,0.8095367550849915,0.8321220874786377,0.7529036998748779,0.8321220874786377
260,0.8078110814094543,0.7873192429542542,1e-04,0.8078110814094543,0.8372092843055725,0.7481825947761536,0.8372092843055725
261,0.8111716508865356,0.7811669111251831,1e-04,0.8111716508865356,0.8317587375640869,0.754571259021759,0.8317587375640869
262,0.8101725578308105,0.7831956148147583,1e-04,0.8101725578308105,0.8241279125213623,0.7695490121841431,0.8241279125213623
263,0.8063578605651855,0.782643735408783,1e-04,0.8063578605651855,0.8270348906517029,0.7601068019866943,0.8270348906517029
264,0.8064486980438232,0.7870818972587585,1e-04,0.8064486980438232,0.8284883499145508,0.7591614127159119,0.8284883499145508
265,0.8065395355224609,0.7860103249549866,1e-04,0.8065395355224609,0.8161337375640869,0.7715708017349243,0.8161337375640869
266,0.7983651161193848,0.794198215007782,1e-04,0.7983651161193848,0.8303052186965942,0.753501296043396,0.8303052186965942
267,0.8047229647636414,0.7933804988861084,1e-04,0.8047229647636414,0.8332121968269348,0.7453886270523071,0.8332121968269348
268,0.8049954771995544,0.7860490083694458,1e-04,0.8049954771995544,0.8306686282157898,0.7553375363349915,0.8306686282157898
269,0.8087193369865417,0.7787287831306458,1e-04,0.8087193369865417,0.8343023061752319,0.7465898394584656,0.8343023061752319
270,0.8123524188995361,0.7801030278205872,1e-04,0.8123524188995361,0.836482584476471,0.7474879622459412,0.836482584476471
271,0.8071752786636353,0.7796115875244141,1e-04,0.8071752786636353,0.839026153087616,0.7475080490112305,0.839026153087616
272,0.807901918888092,0.7786223292350769,1e-04,0.807901918888092,0.8393895626068115,0.7447555661201477,0.8393895626068115
273,0.8096275925636292,0.7830556035041809,1e-04,0.8096275925636292,0.8332121968269348,0.7482838034629822,0.8332121968269348
274,0.8108991980552673,0.7788159847259521,1e-04,0.8108991980552673,0.8317587375640869,0.749245822429657,0.8317587375640869
275,0.8107175230979919,0.7755038142204285,1e-04,0.8107175230979919,0.8346657156944275,0.7416658997535706,0.8346657156944275
276,0.807901918888092,0.7879428863525391,1e-04,0.807901918888092,0.832848846912384,0.7446352243423462,0.832848846912384
277,0.808628499507904,0.7781503796577454,1e-04,0.808628499507904,0.8321220874786377,0.7540118098258972,0.8321220874786377
278,0.8091734647750854,0.7834088802337646,1e-04,0.8091734647750854,0.8248546719551086,0.7529032230377197,0.8248546719551086
279,0.8102633953094482,0.7801442742347717,1e-04,0.8102633953094482,0.8382993936538696,0.7393762469291687,0.8382993936538696
280,0.8126248717308044,0.7816210389137268,1e-04,0.8126248717308044,0.8263081312179565,0.7605509161949158,0.8263081312179565
281,0.8061761856079102,0.7862061858177185,1e-04,0.8061761856079102,0.8412063717842102,0.7391971945762634,0.8412063717842102
282,0.8064486980438232,0.7839416265487671,1e-04,0.8064486980438232,0.8368459343910217,0.7449769973754883,0.8368459343910217
283,0.8069936633110046,0.7834005951881409,1e-04,0.8069936633110046,0.8361191749572754,0.7448868751525879,0.8361191749572754
284,0.8069028258323669,0.7790572047233582,1e-04,0.8069028258323669,0.8375726938247681,0.7467925548553467,0.8375726938247681
285,0.8054496049880981,0.7822604179382324,1e-04,0.8054496049880981,0.835392415523529,0.747246503829956,0.835392415523529
286,0.8079927563667297,0.7789685130119324,1e-04,0.8079927563667297,0.8361191749572754,0.7435219883918762,0.8361191749572754
287,0.807538628578186,0.7837490439414978,1e-04,0.807538628578186,0.8412063717842102,0.743486225605011,0.8412063717842102
288,0.814441442489624,0.7742799520492554,1e-04,0.814441442489624,0.8368459343910217,0.7397592663764954,0.8368459343910217
289,0.8096275925636292,0.7831995487213135,1e-04,0.8096275925636292,0.8350290656089783,0.7433028817176819,0.8350290656089783
290,0.8115349411964417,0.7778364419937134,1e-04,0.8115349411964417,0.8059592843055725,0.7946360111236572,0.8059592843055725
291,0.8077202439308167,0.784950852394104,1e-04,0.8077202439308167,0.8321220874786377,0.7479791641235352,0.8321220874786377
292,0.8128973841667175,0.7734131813049316,1e-04,0.8128973841667175,0.8448401093482971,0.7412434220314026,0.8448401093482971
293,0.8029972910881042,0.7808621525764465,1e-04,0.8029972910881042,0.8339389562606812,0.7485628128051758,0.8339389562606812
294,0.8077202439308167,0.7807955145835876,1e-04,0.8077202439308167,0.8368459343910217,0.7496457695960999,0.8368459343910217
295,0.8089010119438171,0.7775469422340393,1e-04,0.8089010119438171,0.8299418687820435,0.7500528693199158,0.8299418687820435
296,0.8099909424781799,0.7787291407585144,1e-04,0.8099909424781799,0.8310319781303406,0.7499860525131226,0.8310319781303406
297,0.8138964772224426,0.7784257531166077,1e-04,0.8138964772224426,0.8426598906517029,0.7358404397964478,0.8426598906517029
298,0.8137148022651672,0.7757531404495239,1e-04,0.8137148022651672,0.8263081312179565,0.755789041519165,0.8263081312179565
299,0.8115349411964417,0.7749285697937012,1e-04,0.8115349411964417,0.8379360437393188,0.7424437403678894,0.8379360437393188
300,0.8115349411964417,0.772532045841217,1e-04,0.8115349411964417,0.8393895626068115,0.7356547117233276,0.8393895626068115
301,0.8124432563781738,0.7702904939651489,1e-04,0.8124432563781738,0.8412063717842102,0.735843300819397,0.8412063717842102
302,0.811353325843811,0.7706785798072815,1e-04,0.811353325843811,0.835392415523529,0.7454355955123901,0.835392415523529
303,0.8143506050109863,0.76960289478302,1e-04,0.8143506050109863,0.8408430218696594,0.7368353605270386,0.8408430218696594
304,0.8101725578308105,0.7707809805870056,1e-04,0.8101725578308105,0.8426598906517029,0.7403624653816223,0.8426598906517029
305,0.8156221508979797,0.7689427137374878,1e-04,0.8156221508979797,0.8375726938247681,0.7355239987373352,0.8375726938247681
306,0.8153496980667114,0.764804482460022,1e-04,0.8153496980667114,0.8404796719551086,0.7336440682411194,0.8404796719551086
307,0.8194368481636047,0.7678763270378113,1e-04,0.8194368481636047,0.8372092843055725,0.744681715965271,0.8372092843055725
308,0.8089918494224548,0.7722089290618896,1e-04,0.8089918494224548,0.8433866500854492,0.7325856685638428,0.8433866500854492
309,0.8177111744880676,0.7614756226539612,1e-04,0.8177111744880676,0.8386628031730652,0.734396755695343,0.8386628031730652
310,0.8087193369865417,0.7720935344696045,1e-04,0.8087193369865417,0.8386628031730652,0.7374370694160461,0.8386628031730652
311,0.8148955702781677,0.7667731046676636,1e-04,0.8148955702781677,0.8466569781303406,0.7359809875488281,0.8466569781303406
312,0.8158038258552551,0.767283022403717,1e-04,0.8158038258552551,0.8408430218696594,0.7367973923683167,0.8408430218696594
313,0.814441442489624,0.7732353806495667,1e-04,0.814441442489624,0.836482584476471,0.7391219735145569,0.836482584476471
314,0.8093551397323608,0.7761101126670837,1e-04,0.8093551397323608,0.839026153087616,0.7345062494277954,0.839026153087616
315,0.8147138953208923,0.7696502208709717,1e-04,0.8147138953208923,0.8382993936538696,0.7453039288520813,0.8382993936538696
316,0.8192552328109741,0.7597612738609314,1e-04,0.8192552328109741,0.8473837375640869,0.7350574135780334,0.8473837375640869
317,0.8127157092094421,0.7744880318641663,1e-04,0.8127157092094421,0.8372092843055725,0.7355298399925232,0.8372092843055725
318,0.8136239647865295,0.768491804599762,1e-04,0.8136239647865295,0.8415697813034058,0.748019278049469,0.8415697813034058
319,0.8132606744766235,0.7707951068878174,1e-04,0.8132606744766235,0.8430232405662537,0.7348554134368896,0.8430232405662537
320,0.8185285925865173,0.767155110836029,1e-04,0.8185285925865173,0.8386628031730652,0.7335435152053833,0.8386628031730652
321,0.8153496980667114,0.7657099962234497,1e-04,0.8153496980667114,0.8401162624359131,0.7276818752288818,0.8401162624359131
322,0.8125340342521667,0.7666228413581848,1e-04,0.8125340342521667,0.8393895626068115,0.7410441637039185,0.8393895626068115
323,0.8147138953208923,0.7630444169044495,1e-04,0.8147138953208923,0.8343023061752319,0.7464779019355774,0.8343023061752319
324,0.814441442489624,0.7651012539863586,1e-04,0.814441442489624,0.8408430218696594,0.7403797507286072,0.8408430218696594
325,0.8183469772338867,0.7658437490463257,1e-04,0.8183469772338867,0.8248546719551086,0.7565765976905823,0.8248546719551086
326,0.8176203370094299,0.7641664743423462,1e-04,0.8176203370094299,0.8466569781303406,0.7301955223083496,0.8466569781303406
327,0.815168023109436,0.7658959627151489,1e-04,0.815168023109436,0.8466569781303406,0.7277676463127136,0.8466569781303406
328,0.8158038258552551,0.7666242718696594,1e-04,0.8158038258552551,0.8324854373931885,0.7441350221633911,0.8324854373931885
329,0.8167120814323425,0.768315315246582,1e-04,0.8167120814323425,0.8335756063461304,0.7414330840110779,0.8335756063461304
330,0.8206176161766052,0.7588276267051697,1e-04,0.8206176161766052,0.8259447813034058,0.7671119570732117,0.8259447813034058
331,0.8185285925865173,0.7631390690803528,1e-04,0.8185285925865173,0.8310319781303406,0.74298495054245,0.8310319781303406
332,0.8188919425010681,0.7603941559791565,1e-04,0.8188919425010681,0.8422965407371521,0.7254363894462585,0.8422965407371521
333,0.821344256401062,0.7575269937515259,1e-04,0.821344256401062,0.8415697813034058,0.7294275760650635,0.8415697813034058
334,0.8174387216567993,0.7653866410255432,1e-04,0.8174387216567993,0.8415697813034058,0.7277469038963318,0.8415697813034058
335,0.8205267786979675,0.7599112391471863,1e-04,0.8205267786979675,0.84375,0.7285378575325012,0.84375
336,0.8152588605880737,0.7678067684173584,1e-04,0.8152588605880737,0.8241279125213623,0.7710087895393372,0.8241279125213623
337,0.8168937563896179,0.7612850069999695,1e-04,0.8168937563896179,0.8255813717842102,0.7626436948776245,0.8255813717842102
338,0.8201634883880615,0.7619016170501709,1e-04,0.8201634883880615,0.8343023061752319,0.7429596781730652,0.8343023061752319
339,0.8195276856422424,0.7610118985176086,1e-04,0.8195276856422424,0.8415697813034058,0.7257576584815979,0.8415697813034058
340,0.8205267786979675,0.7543245553970337,1e-04,0.8205267786979675,0.8466569781303406,0.7310159802436829,0.8466569781303406
341,0.8202543258666992,0.7570282220840454,1e-04,0.8202543258666992,0.8433866500854492,0.7272477149963379,0.8433866500854492
342,0.8166212439537048,0.7565230131149292,1e-04,0.8166212439537048,0.7808866500854492,0.8599799275398254,0.7808866500854492
343,0.8128065466880798,0.7763908505439758,1e-04,0.8128065466880798,0.8393895626068115,0.7257193326950073,0.8393895626068115
344,0.8142597675323486,0.7614131569862366,1e-04,0.8142597675323486,0.8404796719551086,0.728503942489624,0.8404796719551086
345,0.8199818134307861,0.7547468543052673,1e-04,0.8199818134307861,0.8466569781303406,0.7218723893165588,0.8466569781303406
346,0.8211625814437866,0.7559656500816345,1e-04,0.8211625814437866,0.8452034592628479,0.7205740213394165,0.8452034592628479
347,0.8167120814323425,0.758773922920227,1e-04,0.8167120814323425,0.8462936282157898,0.7247021794319153,0.8462936282157898
348,0.8174675107002258,0.7568352222442627,1e-04,0.8174675107002258,0.8430232405662537,0.7221176028251648,0.8430232405662537
349,0.8140780925750732,0.7668927311897278,1e-04,0.8140780925750732,0.8397529125213623,0.7357626557350159,0.8397529125213623
350,0.8187102675437927,0.7599162459373474,1e-04,0.8187102675437927,0.8426598906517029,0.7217321395874023,0.8426598906517029
351,0.8184377551078796,0.7648285031318665,1e-04,0.8184377551078796,0.8477470874786377,0.7207008004188538,0.8477470874786377
352,0.8188919425010681,0.758461594581604,1e-04,0.8188919425010681,0.8412063717842102,0.7295024991035461,0.8412063717842102
353,0.8168029189109802,0.7578513622283936,1e-04,0.8168029189109802,0.8448401093482971,0.7187913060188293,0.8448401093482971
354,0.8215258717536926,0.7504668831825256,1e-04,0.8215258717536926,0.8401162624359131,0.7242066860198975,0.8401162624359131
355,0.8165304064750671,0.7607558369636536,1e-04,0.8165304064750671,0.8466569781303406,0.7214012145996094,0.8466569781303406
356,0.8167120814323425,0.7587651014328003,1e-04,0.8167120814323425,0.8397529125213623,0.7307897210121155,0.8397529125213623
357,0.8187102675437927,0.7581318020820618,1e-04,0.8187102675437927,0.8481104373931885,0.7193905711174011,0.8481104373931885
358,0.8266121745109558,0.7477081418037415,1e-04,0.8266121745109558,0.8386628031730652,0.7314205765724182,0.8386628031730652
359,0.8236148953437805,0.7518611550331116,1e-04,0.8236148953437805,0.848473846912384,0.7204611897468567,0.848473846912384
360,0.8231607675552368,0.7546865344047546,1e-04,0.8231607675552368,0.8495639562606812,0.7173835635185242,0.8495639562606812
361,0.8199818134307861,0.7475697994232178,1e-04,0.8199818134307861,0.8419331312179565,0.7267323136329651,0.8419331312179565
362,0.8269754648208618,0.7438469529151917,1e-04,0.8269754648208618,0.8506540656089783,0.7181199789047241,0.8506540656089783
363,0.8136239647865295,0.7657788991928101,1e-04,0.8136239647865295,0.8470203280448914,0.7187572121620178,0.8470203280448914
364,0.8206176161766052,0.7593295574188232,1e-04,0.8206176161766052,0.8408430218696594,0.7334385514259338,0.8408430218696594
365,0.8212534189224243,0.7649668455123901,1e-04,0.8212534189224243,0.8466569781303406,0.7266038656234741,0.8466569781303406
366,0.8202543258666992,0.7514457702636719,1e-04,0.8202543258666992,0.8422965407371521,0.7350971698760986,0.8422965407371521
367,0.8230699300765991,0.752764105796814,1e-04,0.8230699300765991,0.8531976938247681,0.714120626449585,0.8531976938247681
368,0.8250681161880493,0.7476629018783569,1e-04,0.8250681161880493,0.852107584476471,0.71584153175354,0.852107584476471
369,0.8227066397666931,0.7507085204124451,1e-04,0.8227066397666931,0.854651153087616,0.7203546166419983,0.854651153087616
370,0.8207084536552429,0.7498422265052795,1e-04,0.8207084536552429,0.8346657156944275,0.747412383556366,0.8346657156944275
371,0.8256130814552307,0.7410576939582825,1e-04,0.8256130814552307,0.848473846912384,0.7179167866706848,0.848473846912384
372,0.8238873481750488,0.7493680119514465,1e-04,0.8238873481750488,0.8401162624359131,0.7379924654960632,0.8401162624359131
373,0.825522243976593,0.7484326958656311,1e-04,0.825522243976593,0.852107584476471,0.7175142765045166,0.852107584476471
374,0.8191643953323364,0.7586296796798706,1e-04,0.8191643953323364,0.8495639562606812,0.7225160598754883,0.8495639562606812
375,0.8245231509208679,0.7454522252082825,1e-04,0.8245231509208679,0.8492006063461304,0.7218292355537415,0.8492006063461304
376,0.8271571397781372,0.7439249157905579,1e-04,0.8271571397781372,0.848473846912384,0.7172622680664062,0.848473846912384
377,0.8278837203979492,0.7396368384361267,1e-04,0.8278837203979492,0.8477470874786377,0.726649284362793,0.8477470874786377
378,0.8191643953323364,0.7635143399238586,1e-04,0.8191643953323364,0.8528342843055725,0.7182952761650085,0.8528342843055725
379,0.8257947564125061,0.744213879108429,1e-04,0.8257947564125061,0.8492006063461304,0.7155570983886719,0.8492006063461304
380,0.8262488842010498,0.7404628992080688,1e-04,0.8262488842010498,0.8324854373931885,0.7483242750167847,0.8324854373931885
381,0.8227974772453308,0.750394344329834,1e-04,0.8227974772453308,0.8535610437393188,0.710469663143158,0.8535610437393188
382,0.8247048258781433,0.7422383427619934,1e-04,0.8247048258781433,0.8513808250427246,0.716644823551178,0.8513808250427246
383,0.8167120814323425,0.7650713324546814,1e-04,0.8167120814323425,0.8412063717842102,0.7273193001747131,0.8412063717842102
384,0.8174387216567993,0.7567558288574219,1e-04,0.8174387216567993,0.8455668687820435,0.7224582433700562,0.8455668687820435
385,0.8263396620750427,0.7438731789588928,1e-04,0.8263396620750427,0.8419331312179565,0.726370096206665,0.8419331312179565
386,0.8270663022994995,0.7397910356521606,1e-04,0.8270663022994995,0.8495639562606812,0.7182137966156006,0.8495639562606812
387,0.8210717439651489,0.7494791746139526,1e-04,0.8210717439651489,0.8502907156944275,0.7219605445861816,0.8502907156944275
388,0.8253406286239624,0.7425484657287598,1e-04,0.8253406286239624,0.8444767594337463,0.7217651605606079,0.8444767594337463
389,0.8234332203865051,0.743006706237793,1e-04,0.8234332203865051,0.8473837375640869,0.7150925993919373,0.8473837375640869
390,0.8227066397666931,0.7500450611114502,1e-04,0.8227066397666931,0.8441133499145508,0.7272769212722778,0.8441133499145508
391,0.8264304995536804,0.7464424967765808,1e-04,0.8264304995536804,0.8459302186965942,0.7211533784866333,0.8459302186965942
392,0.8246139883995056,0.7455426454544067,1e-04,0.8246139883995056,0.8473837375640869,0.7245362401008606,0.8473837375640869
393,0.8259763717651367,0.7398309707641602,1e-04,0.8259763717651367,0.8531976938247681,0.7179417610168457,0.8531976938247681
394,0.8285195231437683,0.7408822178840637,1e-04,0.8285195231437683,0.8517441749572754,0.7112281918525696,0.8517441749572754
395,0.8216167092323303,0.7448939085006714,1e-04,0.8216167092323303,0.852107584476471,0.7117083072662354,0.852107584476471
396,0.8283378481864929,0.7400742173194885,1e-04,0.8283378481864929,0.8499273061752319,0.7150102853775024,0.8499273061752319
397,0.8280653953552246,0.7363433837890625,1e-04,0.8280653953552246,0.8441133499145508,0.7238749265670776,0.8441133499145508
398,0.8274295926094055,0.7392028570175171,1e-04,0.8274295926094055,0.8401162624359131,0.7351053953170776,0.8401162624359131
399,0.8246139883995056,0.7437503337860107,1e-04,0.8246139883995056,0.8481104373931885,0.7205709218978882,0.8481104373931885
400,0.8265213370323181,0.7404037714004517,1e-04,0.8265213370323181,0.839026153087616,0.7346280813217163,0.839026153087616
401,0.8239781856536865,0.7469056248664856,1e-04,0.8239781856536865,0.8539243936538696,0.7161944508552551,0.8539243936538696
402,0.8301544189453125,0.7359133958816528,1e-04,0.8301544189453125,0.8564680218696594,0.7110376954078674,0.8564680218696594
403,0.825885534286499,0.7428855895996094,1e-04,0.825885534286499,0.8502907156944275,0.7175983786582947,0.8502907156944275
404,0.8206176161766052,0.7516589760780334,1e-04,0.8206176161766052,0.8415697813034058,0.7270158529281616,0.8415697813034058
405,0.8176203370094299,0.7557308673858643,1e-04,0.8176203370094299,0.8415697813034058,0.7272961735725403,0.8415697813034058
406,0.8321526050567627,0.7334585785865784,1e-04,0.8321526050567627,0.8488371968269348,0.7138532400131226,0.8488371968269348
407,0.8249772787094116,0.7442765235900879,1e-04,0.8249772787094116,0.8466569781303406,0.7151280641555786,0.8466569781303406
408,0.8229790925979614,0.7438457012176514,1e-04,0.8229790925979614,0.8499273061752319,0.7122423052787781,0.8499273061752319
409,0.8265213370323181,0.7424696683883667,1e-04,0.8265213370323181,0.8571947813034058,0.7044429183006287,0.8571947813034058
410,0.8217983841896057,0.746588408946991,1e-04,0.8217983841896057,0.8499273061752319,0.7195495963096619,0.8499273061752319
411,0.8202543258666992,0.7484331727027893,1e-04,0.8202543258666992,0.8477470874786377,0.7171602249145508,0.8477470874786377
412,0.8261580467224121,0.736761748790741,1e-04,0.8261580467224121,0.852107584476471,0.7138807773590088,0.852107584476471
413,0.8279745578765869,0.7360448837280273,1e-04,0.8279745578765869,0.8426598906517029,0.7271455526351929,0.8426598906517029
414,0.8196185231208801,0.7441026568412781,1e-04,0.8196185231208801,0.8481104373931885,0.7278297543525696,0.8481104373931885
415,0.8310626745223999,0.7340182065963745,1e-04,0.8310626745223999,0.8528342843055725,0.7132784724235535,0.8528342843055725
416,0.8276112675666809,0.7357238531112671,1e-04,0.8276112675666809,0.8481104373931885,0.723149836063385,0.8481104373931885
417,0.8297002911567688,0.7399470210075378,1e-04,0.8297002911567688,0.852107584476471,0.7061561942100525,0.852107584476471
418,0.8264304995536804,0.7373909950256348,1e-04,0.8264304995536804,0.8452034592628479,0.7183720469474792,0.8452034592628479
419,0.8261580467224121,0.734344482421875,1e-04,0.8261580467224121,0.8502907156944275,0.7070377469062805,0.8502907156944275
420,0.8262488842010498,0.7358410954475403,1e-04,0.8262488842010498,0.8481104373931885,0.7245622873306274,0.8481104373931885
421,0.8280653953552246,0.7370889782905579,1e-04,0.8280653953552246,0.8611918687820435,0.7060502171516418,0.8611918687820435
422,0.8283378481864929,0.7327289581298828,1e-04,0.8283378481864929,0.8459302186965942,0.7277640700340271,0.8459302186965942
423,0.832061767578125,0.7318461537361145,1e-04,0.832061767578125,0.854651153087616,0.7043069005012512,0.854651153087616
424,0.8300635814666748,0.7424107193946838,1e-04,0.8300635814666748,0.8542878031730652,0.7099231481552124,0.8542878031730652
425,0.8313351273536682,0.7313510179519653,1e-04,0.8313351273536682,0.8528342843055725,0.7125612497329712,0.8528342843055725
426,0.8326067328453064,0.7269893884658813,1e-04,0.8326067328453064,0.8535610437393188,0.7031079530715942,0.8535610437393188
427,0.8334241509437561,0.7314429879188538,1e-04,0.8334241509437561,0.8633720874786377,0.7013841867446899,0.8633720874786377
428,0.8306993842124939,0.7283676862716675,1e-04,0.8306993842124939,0.8564680218696594,0.7004125118255615,0.8564680218696594
429,0.8270663022994995,0.7440468668937683,1e-04,0.8270663022994995,0.851017415523529,0.7147347927093506,0.851017415523529
430,0.832788348197937,0.7317577004432678,1e-04,0.832788348197937,0.8579215407371521,0.706240713596344,0.8579215407371521
431,0.8303360342979431,0.7330784201622009,1e-04,0.8303360342979431,0.8575581312179565,0.7046154141426086,0.8575581312179565
432,0.825885534286499,0.7381014823913574,1e-04,0.825885534286499,0.8557412624359131,0.7045271992683411,0.8557412624359131
433,0.8318800926208496,0.7282513976097107,1e-04,0.8318800926208496,0.8550145626068115,0.7032665014266968,0.8550145626068115
434,0.8300635814666748,0.7282484173774719,1e-04,0.8300635814666748,0.8444767594337463,0.7131358981132507,0.8444767594337463
435,0.8339691162109375,0.7308704853057861,1e-04,0.8339691162109375,0.8535610437393188,0.7043563723564148,0.8535610437393188
436,0.824795663356781,0.7342800498008728,1e-04,0.824795663356781,0.8531976938247681,0.7088065147399902,0.8531976938247681
437,0.8301544189453125,0.7314609289169312,1e-04,0.8301544189453125,0.8313953280448914,0.7469274997711182,0.8313953280448914
438,0.832425057888031,0.7348923087120056,1e-04,0.832425057888031,0.8531976938247681,0.7122300863265991,0.8531976938247681
439,0.8271571397781372,0.7403808832168579,1e-04,0.8271571397781372,0.8492006063461304,0.7163444757461548,0.8492006063461304
440,0.8278837203979492,0.736164391040802,1e-04,0.8278837203979492,0.8466569781303406,0.71407151222229,0.8466569781303406
441,0.8343324065208435,0.7248366475105286,1e-04,0.8343324065208435,0.8561046719551086,0.7055748105049133,0.8561046719551086
442,0.831698477268219,0.7285993099212646,1e-04,0.831698477268219,0.8382993936538696,0.7399834990501404,0.8382993936538696
443,0.8321526050567627,0.728349506855011,1e-04,0.8321526050567627,0.8499273061752319,0.7098588347434998,0.8499273061752319
444,0.8323342204093933,0.731546938419342,1e-04,0.8323342204093933,0.8513808250427246,0.7136956453323364,0.8513808250427246
445,0.8360581398010254,0.725361168384552,1e-04,0.8360581398010254,0.8513808250427246,0.7117781043052673,0.8513808250427246
446,0.8319709300994873,0.7286670207977295,1e-04,0.8319709300994873,0.8542878031730652,0.7090763449668884,0.8542878031730652
447,0.8339691162109375,0.728298544883728,1e-04,0.8339691162109375,0.8492006063461304,0.7164123058319092,0.8492006063461304
448,0.8311535120010376,0.7285721898078918,1e-04,0.8311535120010376,0.8481104373931885,0.713847279548645,0.8481104373931885
449,0.8352406620979309,0.7238381505012512,1e-04,0.8352406620979309,0.8528342843055725,0.7098513245582581,0.8528342843055725
450,0.8333333134651184,0.7304866909980774,1e-04,0.8333333134651184,0.8506540656089783,0.7119240164756775,0.8506540656089783
451,0.8356948494911194,0.7282019257545471,1e-04,0.8356948494911194,0.8513808250427246,0.7071167230606079,0.8513808250427246
452,0.8353314995765686,0.7275727391242981,1e-04,0.8353314995765686,0.8473837375640869,0.7177672982215881,0.8473837375640869
453,0.8308809995651245,0.7272542715072632,1e-04,0.8308809995651245,0.8550145626068115,0.7016826868057251,0.8550145626068115
454,0.8318800926208496,0.7205924391746521,1e-04,0.8318800926208496,0.8466569781303406,0.7183014750480652,0.8466569781303406
455,0.832061767578125,0.7256438732147217,1e-04,0.832061767578125,0.8517441749572754,0.7198402285575867,0.8517441749572754
456,0.8368755578994751,0.7222161889076233,1e-04,0.8368755578994751,0.8561046719551086,0.705509603023529,0.8561046719551086
457,0.8322434425354004,0.7226206660270691,1e-04,0.8322434425354004,0.854651153087616,0.6978115439414978,0.854651153087616
458,0.8385104537010193,0.7204769253730774,1e-04,0.8385104537010193,0.8579215407371521,0.7007055878639221,0.8579215407371521
459,0.832061767578125,0.7265648245811462,1e-04,0.832061767578125,0.8535610437393188,0.7125800251960754,0.8535610437393188
460,0.8332425355911255,0.719586193561554,1e-04,0.8332425355911255,0.8408430218696594,0.7264098525047302,0.8408430218696594
461,0.8302452564239502,0.7297908663749695,1e-04,0.8302452564239502,0.8579215407371521,0.6994291543960571,0.8579215407371521
462,0.8352406620979309,0.7179293036460876,1e-04,0.8352406620979309,0.8651889562606812,0.6930312514305115,0.8651889562606812
