epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
463,0.8891505002975464,0.5491330027580261,1e-04,0.8891505002975464,0.8869912624359131,0.5740597248077393,0.8869912624359131
464,0.8874298334121704,0.5428586602210999,1e-04,0.8874298334121704,0.8917151093482971,0.5722652673721313,0.8917151093482971
465,0.8836261630058289,0.5504119992256165,1e-04,0.8836261630058289,0.8880813717842102,0.5747882723808289,0.8880813717842102
466,0.8825393915176392,0.5579385757446289,1e-04,0.8825393915176392,0.8924418687820435,0.5694782137870789,0.8924418687820435
467,0.885256290435791,0.5492957830429077,1e-04,0.885256290435791,0.8826308250427246,0.5885089635848999,0.8826308250427246
468,0.8850751519203186,0.5509845018386841,1e-04,0.8850751519203186,0.8862645626068115,0.5679839253425598,0.8862645626068115
469,0.8838978409767151,0.5523356199264526,1e-04,0.8838978409767151,0.8811773061752319,0.581655740737915,0.8811773061752319
470,0.8866147398948669,0.5437512993812561,1e-04,0.8866147398948669,0.885901153087616,0.5672333836555481,0.885901153087616
471,0.8871580958366394,0.5466262102127075,1e-04,0.8871580958366394,0.8891715407371521,0.5785833597183228,0.8891715407371521
472,0.8916862607002258,0.5391620397567749,1e-04,0.8916862607002258,0.8819040656089783,0.5826894044876099,0.8819040656089783
473,0.8839883804321289,0.5496841669082642,1e-04,0.8839883804321289,0.8869912624359131,0.569598913192749,0.8869912624359131
474,0.8925013542175293,0.5430349111557007,1e-04,0.8925013542175293,0.8880813717842102,0.5728861093521118,0.8880813717842102
475,0.8877920508384705,0.5464445948600769,1e-04,0.8877920508384705,0.8877180218696594,0.5909353494644165,0.8877180218696594
476,0.8886071443557739,0.5448804497718811,1e-04,0.8886071443557739,0.8895348906517029,0.5805794596672058,0.8895348906517029
477,0.8849846124649048,0.548223078250885,1e-04,0.8849846124649048,0.8819040656089783,0.5994963645935059,0.8819040656089783
478,0.8864336013793945,0.5531560778617859,1e-04,0.8864336013793945,0.8888081312179565,0.5813010334968567,0.8888081312179565
479,0.8903278112411499,0.5402499437332153,1e-04,0.8903278112411499,0.8931686282157898,0.5765448212623596,0.8931686282157898
480,0.8868864178657532,0.5510345101356506,1e-04,0.8868864178657532,0.8935319781303406,0.5766578912734985,0.8935319781303406
481,0.8841695189476013,0.5462682247161865,1e-04,0.8841695189476013,0.8844476938247681,0.5943858623504639,0.8844476938247681
482,0.8838073015213013,0.5504326820373535,1e-04,0.8838073015213013,0.8880813717842102,0.5728538036346436,0.8880813717842102
483,0.8950371146202087,0.5308156609535217,1e-04,0.8950371146202087,0.8913517594337463,0.5743274092674255,0.8913517594337463
484,0.8903278112411499,0.5423167943954468,1e-04,0.8903278112411499,0.8837209343910217,0.5939177870750427,0.8837209343910217
485,0.887248694896698,0.5488064885139465,1e-04,0.887248694896698,0.8851743936538696,0.5869376063346863,0.8851743936538696
486,0.888969361782074,0.5431196093559265,1e-04,0.888969361782074,0.8862645626068115,0.572650671005249,0.8862645626068115
487,0.8900561332702637,0.5407512784004211,1e-04,0.8900561332702637,0.883357584476471,0.5884197950363159,0.883357584476471
488,0.890961766242981,0.5379912257194519,1e-04,0.890961766242981,0.890625,0.5728759765625,0.890625
489,0.8910523653030396,0.5413236021995544,1e-04,0.8910523653030396,0.8891715407371521,0.571786642074585,0.8891715407371521
490,0.8850751519203186,0.549203097820282,1e-04,0.8850751519203186,0.8898982405662537,0.5772938132286072,0.8898982405662537
491,0.8886976838111877,0.5464496612548828,1e-04,0.8886976838111877,0.8909883499145508,0.5724630355834961,0.8909883499145508
492,0.8882448673248291,0.5440655946731567,1e-04,0.8882448673248291,0.8848110437393188,0.5808987617492676,0.8848110437393188
493,0.8926824927330017,0.5371232032775879,1e-04,0.8926824927330017,0.8935319781303406,0.5696800351142883,0.8935319781303406
494,0.887882649898529,0.5438686609268188,1e-04,0.887882649898529,0.8902616500854492,0.5689478516578674,0.8902616500854492
495,0.8904184103012085,0.5334171652793884,1e-04,0.8904184103012085,0.8928052186965942,0.5711749792098999,0.8928052186965942
496,0.8886071443557739,0.5413500070571899,1e-04,0.8886071443557739,0.8862645626068115,0.5778625011444092,0.8862645626068115
497,0.8899655938148499,0.5398638248443604,1e-04,0.8899655938148499,0.885901153087616,0.5799634456634521,0.885901153087616
498,0.8927730321884155,0.5324669480323792,1e-04,0.8927730321884155,0.8884447813034058,0.5793229341506958,0.8884447813034058
499,0.889241099357605,0.5426952242851257,1e-04,0.889241099357605,0.8880813717842102,0.5758039951324463,0.8880813717842102
500,0.8901467323303223,0.5431537628173828,1e-04,0.8901467323303223,0.890625,0.5730728507041931,0.890625
501,0.8925918936729431,0.5366362929344177,1e-04,0.8925918936729431,0.8913517594337463,0.5721002221107483,0.8913517594337463
502,0.8907806277275085,0.5394835472106934,1e-04,0.8907806277275085,0.8931686282157898,0.5672830939292908,0.8931686282157898
503,0.8925013542175293,0.536072313785553,1e-04,0.8925013542175293,0.8873546719551086,0.5797032713890076,0.8873546719551086
504,0.8938598036766052,0.5325895547866821,1e-04,0.8938598036766052,0.8888081312179565,0.5723138451576233,0.8888081312179565
505,0.8925918936729431,0.5341122150421143,1e-04,0.8925918936729431,0.8968023061752319,0.566457986831665,0.8968023061752319
506,0.8928636312484741,0.5355140566825867,1e-04,0.8928636312484741,0.8898982405662537,0.5766339898109436,0.8898982405662537
507,0.8891505002975464,0.5372592806816101,1e-04,0.8891505002975464,0.8891715407371521,0.5723848342895508,0.8891715407371521
508,0.8880637288093567,0.542180597782135,1e-04,0.8880637288093567,0.8895348906517029,0.5832511186599731,0.8895348906517029
509,0.8901467323303223,0.5337384343147278,1e-04,0.8901467323303223,0.8898982405662537,0.5751001834869385,0.8898982405662537
510,0.8927730321884155,0.5388994812965393,1e-04,0.8927730321884155,0.8844476938247681,0.5808099508285522,0.8844476938247681
511,0.8835355639457703,0.5459738969802856,1e-04,0.8835355639457703,0.8771802186965942,0.5974358916282654,0.8771802186965942
512,0.8966672420501709,0.5276104807853699,1e-04,0.8966672420501709,0.8924418687820435,0.5651031136512756,0.8924418687820435
513,0.8906900882720947,0.5401890277862549,1e-04,0.8906900882720947,0.890625,0.5700992941856384,0.890625
514,0.8967578411102295,0.5312020182609558,1e-04,0.8967578411102295,0.8938953280448914,0.5746740102767944,0.8938953280448914
515,0.8890599608421326,0.5345966219902039,1e-04,0.8890599608421326,0.8891715407371521,0.569469153881073,0.8891715407371521
516,0.8958522081375122,0.5289505124092102,1e-04,0.8958522081375122,0.8946220874786377,0.568702220916748,0.8946220874786377
517,0.8946748971939087,0.53531813621521,1e-04,0.8946748971939087,0.8917151093482971,0.5737047791481018,0.8917151093482971
518,0.8915051817893982,0.536597728729248,1e-04,0.8915051817893982,0.8935319781303406,0.5683885812759399,0.8935319781303406
519,0.8982974290847778,0.5253881812095642,1e-04,0.8982974290847778,0.8938953280448914,0.5600219964981079,0.8938953280448914
520,0.8956710696220398,0.5325774550437927,1e-04,0.8956710696220398,0.883357584476471,0.5900203585624695,0.883357584476471
521,0.8914145827293396,0.5342642068862915,1e-04,0.8914145827293396,0.885901153087616,0.5834396481513977,0.885901153087616
522,0.8952182531356812,0.5262014269828796,1e-04,0.8952182531356812,0.890625,0.5782551169395447,0.890625
523,0.8944031596183777,0.5325403213500977,1e-04,0.8944031596183777,0.890625,0.5725864768028259,0.890625
524,0.8967578411102295,0.5285537242889404,1e-04,0.8967578411102295,0.8957121968269348,0.5586596131324768,0.8957121968269348
525,0.8929541707038879,0.5299644470214844,1e-04,0.8929541707038879,0.8898982405662537,0.5681979656219482,0.8898982405662537
526,0.8936786651611328,0.5306825637817383,1e-04,0.8936786651611328,0.8920784592628479,0.573661744594574,0.8920784592628479
527,0.8988407850265503,0.5258911848068237,1e-04,0.8988407850265503,0.8884447813034058,0.5753482580184937,0.8884447813034058
528,0.8910523653030396,0.5294386744499207,1e-04,0.8910523653030396,0.8815407156944275,0.5993661880493164,0.8815407156944275
529,0.8971200585365295,0.5260348320007324,1e-04,0.8971200585365295,0.8869912624359131,0.5851473808288574,0.8869912624359131
530,0.8967578411102295,0.5237468481063843,1e-04,0.8967578411102295,0.8935319781303406,0.5711960196495056,0.8935319781303406
531,0.8933164477348328,0.5307869911193848,1e-04,0.8933164477348328,0.8949854373931885,0.5693100690841675,0.8949854373931885
532,0.8993841409683228,0.5235792994499207,1e-04,0.8993841409683228,0.8924418687820435,0.5674548745155334,0.8924418687820435
533,0.8930447101593018,0.5294317603111267,1e-04,0.8930447101593018,0.8848110437393188,0.5917099118232727,0.8848110437393188
534,0.8950371146202087,0.527759850025177,1e-04,0.8950371146202087,0.8877180218696594,0.5837803483009338,0.8877180218696594
535,0.8963050246238708,0.522824227809906,1e-04,0.8963050246238708,0.879723846912384,0.5992401838302612,0.879723846912384
536,0.8970295190811157,0.5242841839790344,1e-04,0.8970295190811157,0.8935319781303406,0.5665788650512695,0.8935319781303406
537,0.8993841409683228,0.5211690664291382,1e-04,0.8993841409683228,0.8902616500854492,0.576987624168396,0.8902616500854492
538,0.90028977394104,0.5185209512710571,1e-04,0.90028977394104,0.8917151093482971,0.5688504576683044,0.8917151093482971
539,0.8972106575965881,0.5273354649543762,1e-04,0.8972106575965881,0.8844476938247681,0.587716817855835,0.8844476938247681
540,0.8944031596183777,0.5283297300338745,1e-04,0.8944031596183777,0.8862645626068115,0.5760773420333862,0.8862645626068115
541,0.8960333466529846,0.5236002206802368,1e-04,0.8960333466529846,0.8935319781303406,0.5762525200843811,0.8935319781303406
542,0.8992936015129089,0.5170589685440063,1e-04,0.8992936015129089,0.8949854373931885,0.5552910566329956,0.8949854373931885
543,0.8966672420501709,0.525759220123291,1e-04,0.8966672420501709,0.8957121968269348,0.5623612403869629,0.8957121968269348
544,0.8978446125984192,0.5197983384132385,1e-04,0.8978446125984192,0.8877180218696594,0.5777259469032288,0.8877180218696594
545,0.9030972719192505,0.5150337219238281,1e-04,0.9030972719192505,0.8909883499145508,0.5882605910301208,0.8909883499145508
546,0.897301197052002,0.5214517116546631,1e-04,0.897301197052002,0.8946220874786377,0.5563174486160278,0.8946220874786377
547,0.8989313244819641,0.5205935835838318,1e-04,0.8989313244819641,0.9004360437393188,0.5510050654411316,0.9004360437393188
548,0.8980256915092468,0.5251212120056152,1e-04,0.8980256915092468,0.8924418687820435,0.5643786787986755,0.8924418687820435
549,0.8991124629974365,0.5210336446762085,1e-04,0.8991124629974365,0.8928052186965942,0.5716882944107056,0.8928052186965942
550,0.8982974290847778,0.5156794190406799,1e-04,0.8982974290847778,0.8909883499145508,0.5920149683952332,0.8909883499145508
551,0.8983879685401917,0.5178781151771545,1e-04,0.8983879685401917,0.8957121968269348,0.5562258958816528,0.8957121968269348
552,0.8964861631393433,0.5176284313201904,1e-04,0.8964861631393433,0.8982558250427246,0.570426881313324,0.8982558250427246
553,0.895580530166626,0.530615508556366,1e-04,0.895580530166626,0.8789970874786377,0.6024631261825562,0.8789970874786377
554,0.8994747400283813,0.5128543376922607,1e-04,0.8994747400283813,0.8942587375640869,0.5728309750556946,0.8942587375640869
555,0.9017388224601746,0.5141763687133789,1e-04,0.9017388224601746,0.8909883499145508,0.5881178975105286,0.8909883499145508
556,0.9001086950302124,0.5169340968132019,1e-04,0.9001086950302124,0.8924418687820435,0.5740441679954529,0.8924418687820435
557,0.8977540135383606,0.523019552230835,1e-04,0.8977540135383606,0.8931686282157898,0.5645341873168945,0.8931686282157898
558,0.8981162905693054,0.5176602005958557,1e-04,0.8981162905693054,0.8920784592628479,0.5617830157279968,0.8920784592628479
559,0.8954899311065674,0.5216696858406067,1e-04,0.8954899311065674,0.8931686282157898,0.5770593285560608,0.8931686282157898
560,0.9043651223182678,0.5141671895980835,1e-04,0.9043651223182678,0.8975290656089783,0.5628215074539185,0.8975290656089783
561,0.8985691070556641,0.5184069275856018,1e-04,0.8985691070556641,0.8957121968269348,0.5552559494972229,0.8957121968269348
562,0.9011048674583435,0.5076758861541748,1e-04,0.9011048674583435,0.8920784592628479,0.5885446071624756,0.8920784592628479
563,0.8991124629974365,0.5164567232131958,1e-04,0.8991124629974365,0.8655523061752319,0.6444882154464722,0.8655523061752319
564,0.9057235717773438,0.509851336479187,1e-04,0.9057235717773438,0.8964389562606812,0.5640389919281006,0.8964389562606812
565,0.9010143280029297,0.5122092962265015,1e-04,0.9010143280029297,0.8949854373931885,0.5550559759140015,0.8949854373931885
566,0.8992936015129089,0.5179429650306702,1e-04,0.8992936015129089,0.898982584476471,0.5621583461761475,0.898982584476471
567,0.8995652794837952,0.5158608555793762,1e-04,0.8995652794837952,0.8960756063461304,0.5514297485351562,0.8960756063461304
568,0.900561511516571,0.5131708979606628,1e-04,0.900561511516571,0.8975290656089783,0.5653047561645508,0.8975290656089783
569,0.9017388224601746,0.513236939907074,1e-04,0.9017388224601746,0.8986191749572754,0.5511199235916138,0.8986191749572754
570,0.9013765454292297,0.5156251788139343,1e-04,0.9013765454292297,0.8960756063461304,0.5639048218727112,0.8960756063461304
571,0.9037312269210815,0.5078862905502319,1e-04,0.9037312269210815,0.8960756063461304,0.5745397210121155,0.8960756063461304
572,0.8990219235420227,0.519042432308197,1e-04,0.8990219235420227,0.8888081312179565,0.5740824341773987,0.8888081312179565
573,0.9013765454292297,0.5186325311660767,1e-04,0.9013765454292297,0.8946220874786377,0.5534135699272156,0.8946220874786377
574,0.9030066728591919,0.5133800506591797,1e-04,0.9030066728591919,0.8971657156944275,0.5581292510032654,0.8971657156944275
575,0.9038217663764954,0.5119943618774414,1e-04,0.9038217663764954,0.8946220874786377,0.5622730255126953,0.8946220874786377
576,0.9012860059738159,0.5124637484550476,1e-04,0.9012860059738159,0.8862645626068115,0.5984076857566833,0.8862645626068115
577,0.9017388224601746,0.5113400816917419,1e-04,0.9017388224601746,0.9004360437393188,0.5584992170333862,0.9004360437393188
578,0.9010143280029297,0.5093846917152405,1e-04,0.9010143280029297,0.9011628031730652,0.559208869934082,0.9011628031730652
579,0.8964861631393433,0.5193719863891602,1e-04,0.8964861631393433,0.8942587375640869,0.5648612380027771,0.8942587375640869
580,0.9044557213783264,0.5088179707527161,1e-04,0.9044557213783264,0.8975290656089783,0.5636341571807861,0.8975290656089783
581,0.9037312269210815,0.5109196901321411,1e-04,0.9037312269210815,0.8913517594337463,0.5891900062561035,0.8913517594337463
582,0.9003803730010986,0.5135195851325989,1e-04,0.9003803730010986,0.9011628031730652,0.5644187331199646,0.9011628031730652
583,0.9050896763801575,0.5089565515518188,1e-04,0.9050896763801575,0.8862645626068115,0.5787028670310974,0.8862645626068115
584,0.9049085378646851,0.5073514580726624,1e-04,0.9049085378646851,0.8913517594337463,0.5712569952011108,0.8913517594337463
585,0.9034594893455505,0.5068331956863403,1e-04,0.9034594893455505,0.9000726938247681,0.5549113154411316,0.9000726938247681
586,0.8985691070556641,0.5144138336181641,1e-04,0.8985691070556641,0.8928052186965942,0.5613051056861877,0.8928052186965942
587,0.9043651223182678,0.503460168838501,1e-04,0.9043651223182678,0.8924418687820435,0.5678583979606628,0.8924418687820435
588,0.9037312269210815,0.5103917121887207,1e-04,0.9037312269210815,0.8993459343910217,0.5652728080749512,0.8993459343910217
589,0.8982068300247192,0.5186507105827332,1e-04,0.8982068300247192,0.8909883499145508,0.5770455002784729,0.8909883499145508
590,0.9012860059738159,0.5109733939170837,1e-04,0.9012860059738159,0.8971657156944275,0.5518379807472229,0.8971657156944275
591,0.9044557213783264,0.5067576169967651,1e-04,0.9044557213783264,0.8986191749572754,0.5551456212997437,0.8986191749572754
592,0.9054518938064575,0.5008628964424133,1e-04,0.9054518938064575,0.8808139562606812,0.5981083512306213,0.8808139562606812
593,0.9021010398864746,0.508428156375885,1e-04,0.9021010398864746,0.8986191749572754,0.5624684691429138,0.8986191749572754
594,0.9025538563728333,0.5095199942588806,1e-04,0.9025538563728333,0.897892415523529,0.558586061000824,0.897892415523529
595,0.89992755651474,0.5112321972846985,1e-04,0.89992755651474,0.8986191749572754,0.5662136077880859,0.8986191749572754
596,0.9033689498901367,0.5054004192352295,1e-04,0.9033689498901367,0.8960756063461304,0.5577755570411682,0.8960756063461304
597,0.9035500884056091,0.5074690580368042,1e-04,0.9035500884056091,0.9040697813034058,0.5489929914474487,0.9040697813034058
598,0.8998369574546814,0.5107374787330627,1e-04,0.8998369574546814,0.8866279125213623,0.5971465110778809,0.8866279125213623
599,0.9084404706954956,0.4984648525714874,1e-04,0.9084404706954956,0.9037063717842102,0.5538005828857422,0.9037063717842102
600,0.9030972719192505,0.5101345181465149,1e-04,0.9030972719192505,0.8924418687820435,0.571822464466095,0.8924418687820435
601,0.906266987323761,0.5030491948127747,1e-04,0.906266987323761,0.895348846912384,0.579885721206665,0.895348846912384
602,0.9071726202964783,0.4998945891857147,1e-04,0.9071726202964783,0.895348846912384,0.5580806732177734,0.895348846912384
603,0.903640627861023,0.5084717273712158,1e-04,0.903640627861023,0.8902616500854492,0.576666533946991,0.8902616500854492
604,0.9046368598937988,0.5002875924110413,1e-04,0.9046368598937988,0.8913517594337463,0.5723419189453125,0.8913517594337463
605,0.9067198038101196,0.5039575695991516,1e-04,0.9067198038101196,0.8942587375640869,0.5601989030838013,0.8942587375640869
606,0.9074442982673645,0.501339316368103,1e-04,0.9074442982673645,0.9018895626068115,0.5485657453536987,0.9018895626068115
607,0.9045462608337402,0.5017474889755249,1e-04,0.9045462608337402,0.8895348906517029,0.5852363109588623,0.8895348906517029
608,0.9049990773200989,0.5053030848503113,1e-04,0.9049990773200989,0.8964389562606812,0.5476075410842896,0.8964389562606812
609,0.9039123058319092,0.5004246830940247,1e-04,0.9039123058319092,0.901526153087616,0.5551338195800781,0.901526153087616
610,0.9063575267791748,0.5011282563209534,1e-04,0.9063575267791748,0.8975290656089783,0.5649579167366028,0.8975290656089783
611,0.9040029048919678,0.5018085241317749,1e-04,0.9040029048919678,0.8779069781303406,0.6072402596473694,0.8779069781303406
612,0.9088027477264404,0.5006471872329712,1e-04,0.9088027477264404,0.8924418687820435,0.5767228603363037,0.8924418687820435
613,0.906629204750061,0.49864110350608826,1e-04,0.906629204750061,0.9000726938247681,0.5516687631607056,0.9000726938247681
614,0.9080782532691956,0.49815893173217773,1e-04,0.9080782532691956,0.901526153087616,0.554309070110321,0.901526153087616
615,0.9049990773200989,0.5054472088813782,1e-04,0.9049990773200989,0.9007993936538696,0.5612426400184631,0.9007993936538696
616,0.904274582862854,0.5054935216903687,1e-04,0.904274582862854,0.897892415523529,0.561161458492279,0.897892415523529
617,0.9078065752983093,0.5019141435623169,1e-04,0.9078065752983093,0.9000726938247681,0.5541003942489624,0.9000726938247681
618,0.9083499312400818,0.49966153502464294,1e-04,0.9083499312400818,0.9051598906517029,0.5477009415626526,0.9051598906517029
619,0.9069914817810059,0.4975707530975342,1e-04,0.9069914817810059,0.8655523061752319,0.6379810571670532,0.8655523061752319
620,0.9027349948883057,0.49753081798553467,1e-04,0.9027349948883057,0.895348846912384,0.5596445798873901,0.895348846912384
621,0.9053613543510437,0.4998970031738281,1e-04,0.9053613543510437,0.8968023061752319,0.5518363118171692,0.8968023061752319
622,0.9094367027282715,0.4981813430786133,1e-04,0.9094367027282715,0.9004360437393188,0.5671760439872742,0.9004360437393188
623,0.9061763882637024,0.4992486834526062,1e-04,0.9061763882637024,0.9000726938247681,0.5509853959083557,0.9000726938247681
624,0.9088027477264404,0.4965275824069977,1e-04,0.9088027477264404,0.8942587375640869,0.587031364440918,0.8942587375640869
625,0.9049990773200989,0.4995022416114807,1e-04,0.9049990773200989,0.90625,0.5545195937156677,0.90625
626,0.904274582862854,0.4987768232822418,1e-04,0.904274582862854,0.9029796719551086,0.5537160634994507,0.9029796719551086
627,0.9023727774620056,0.5034735798835754,1e-04,0.9023727774620056,0.8971657156944275,0.5497830510139465,0.8971657156944275
628,0.9108856916427612,0.4930608570575714,1e-04,0.9108856916427612,0.9000726938247681,0.5489157438278198,0.9000726938247681
629,0.9065386652946472,0.4974803626537323,1e-04,0.9065386652946472,0.8986191749572754,0.5572324991226196,0.8986191749572754
630,0.9083499312400818,0.4944138526916504,1e-04,0.9083499312400818,0.9011628031730652,0.5557764768600464,0.9011628031730652
631,0.9088932871818542,0.49430057406425476,1e-04,0.9088932871818542,0.8986191749572754,0.5549221038818359,0.8986191749572754
632,0.9126969575881958,0.4947391152381897,1e-04,0.9126969575881958,0.897892415523529,0.554548978805542,0.897892415523529
633,0.9089838862419128,0.4995512068271637,1e-04,0.9089838862419128,0.897892415523529,0.5640831589698792,0.897892415523529
634,0.909980058670044,0.4905688464641571,1e-04,0.909980058670044,0.9033430218696594,0.5588594079017639,0.9033430218696594
635,0.9100706577301025,0.49353641271591187,1e-04,0.9100706577301025,0.8964389562606812,0.5532240271568298,0.8964389562606812
636,0.9095272421836853,0.4934765100479126,1e-04,0.9095272421836853,0.8938953280448914,0.5645724534988403,0.8938953280448914
637,0.9095272421836853,0.4930489659309387,1e-04,0.9095272421836853,0.901526153087616,0.5599353909492493,0.901526153087616
638,0.9060858488082886,0.5011495351791382,1e-04,0.9060858488082886,0.8997092843055725,0.5525352358818054,0.8997092843055725
639,0.9090744256973267,0.4898310899734497,1e-04,0.9090744256973267,0.9007993936538696,0.5532569289207458,0.9007993936538696
640,0.9077159762382507,0.49049413204193115,1e-04,0.9077159762382507,0.8971657156944275,0.5753769278526306,0.8971657156944275
641,0.9113385081291199,0.48527762293815613,1e-04,0.9113385081291199,0.8913517594337463,0.5879840850830078,0.8913517594337463
642,0.9073537588119507,0.5004120469093323,1e-04,0.9073537588119507,0.8986191749572754,0.5527832508087158,0.8986191749572754
643,0.9081687927246094,0.49227404594421387,1e-04,0.9081687927246094,0.9011628031730652,0.5488957166671753,0.9011628031730652
644,0.9043651223182678,0.49626708030700684,1e-04,0.9043651223182678,0.8997092843055725,0.5586217045783997,0.8997092843055725
645,0.907987654209137,0.49549055099487305,1e-04,0.907987654209137,0.8986191749572754,0.5586714744567871,0.8986191749572754
646,0.9111573696136475,0.48544085025787354,1e-04,0.9111573696136475,0.8942587375640869,0.5697941184043884,0.8942587375640869
647,0.9089838862419128,0.5001444816589355,1e-04,0.9089838862419128,0.9011628031730652,0.5504105091094971,0.9011628031730652
648,0.9077159762382507,0.49739623069763184,1e-04,0.9077159762382507,0.897892415523529,0.5661823153495789,0.897892415523529
649,0.9083499312400818,0.4938803017139435,1e-04,0.9083499312400818,0.8913517594337463,0.5768890380859375,0.8913517594337463
650,0.912606418132782,0.48739391565322876,1e-04,0.912606418132782,0.9000726938247681,0.5469916462898254,0.9000726938247681
651,0.912606418132782,0.48816367983818054,1e-04,0.912606418132782,0.897892415523529,0.5609292984008789,0.897892415523529
652,0.9146893620491028,0.4898427128791809,1e-04,0.9146893620491028,0.9007993936538696,0.554573118686676,0.9007993936538696
653,0.9125158190727234,0.48375043272972107,1e-04,0.9125158190727234,0.9037063717842102,0.5494958758354187,0.9037063717842102
654,0.9133309125900269,0.48846331238746643,1e-04,0.9133309125900269,0.9004360437393188,0.5529710650444031,0.9004360437393188
655,0.9133309125900269,0.48376479744911194,1e-04,0.9133309125900269,0.897892415523529,0.5587943196296692,0.897892415523529
656,0.9116101861000061,0.48709216713905334,1e-04,0.9116101861000061,0.8902616500854492,0.5869680643081665,0.8902616500854492
657,0.9084404706954956,0.49258673191070557,1e-04,0.9084404706954956,0.897892415523529,0.5473723411560059,0.897892415523529
658,0.9116101861000061,0.48830291628837585,1e-04,0.9116101861000061,0.901526153087616,0.554832398891449,0.901526153087616
659,0.9126969575881958,0.49235641956329346,1e-04,0.9126969575881958,0.9051598906517029,0.5582141876220703,0.9051598906517029
660,0.9117913246154785,0.4869261085987091,1e-04,0.9117913246154785,0.9007993936538696,0.5661376118659973,0.9007993936538696
661,0.9118819236755371,0.4846213161945343,1e-04,0.9118819236755371,0.9044331312179565,0.5444720983505249,0.9044331312179565
662,0.9110668301582336,0.4928978681564331,1e-04,0.9110668301582336,0.8888081312179565,0.5610860586166382,0.8888081312179565
663,0.9100706577301025,0.48950377106666565,1e-04,0.9100706577301025,0.8913517594337463,0.5738901495933533,0.8913517594337463
664,0.9107951521873474,0.48848336935043335,1e-04,0.9107951521873474,0.9022529125213623,0.5449445247650146,0.9022529125213623
665,0.9116101861000061,0.48520854115486145,1e-04,0.9116101861000061,0.8997092843055725,0.5630676746368408,0.8997092843055725
666,0.9107045531272888,0.49039262533187866,1e-04,0.9107045531272888,0.8884447813034058,0.5711343884468079,0.8884447813034058
667,0.9154138565063477,0.48002710938453674,1e-04,0.9154138565063477,0.9007993936538696,0.5633211731910706,0.9007993936538696
668,0.9139648675918579,0.48095703125,1e-04,0.9139648675918579,0.9073401093482971,0.5431178212165833,0.9073401093482971
669,0.9117007851600647,0.48689109086990356,1e-04,0.9117007851600647,0.8938953280448914,0.5708774328231812,0.8938953280448914
670,0.912968635559082,0.48165151476860046,1e-04,0.912968635559082,0.9044331312179565,0.5591650605201721,0.9044331312179565
671,0.9103423357009888,0.48103800415992737,1e-04,0.9103423357009888,0.8931686282157898,0.5614786744117737,0.8931686282157898
672,0.9153233170509338,0.47618767619132996,1e-04,0.9153233170509338,0.9044331312179565,0.5548120737075806,0.9044331312179565
673,0.9135120511054993,0.4786163568496704,1e-04,0.9135120511054993,0.901526153087616,0.5520368218421936,0.901526153087616
674,0.9126969575881958,0.48713940382003784,1e-04,0.9126969575881958,0.8935319781303406,0.5849523544311523,0.8935319781303406
675,0.9160478115081787,0.47776809334754944,1e-04,0.9160478115081787,0.8993459343910217,0.557136058807373,0.8993459343910217
676,0.9119724631309509,0.4850873351097107,1e-04,0.9119724631309509,0.901526153087616,0.5524944067001343,0.901526153087616
677,0.9102517366409302,0.4902799725532532,1e-04,0.9102517366409302,0.8713662624359131,0.6614788770675659,0.8713662624359131
678,0.9136931896209717,0.4806903898715973,1e-04,0.9136931896209717,0.898982584476471,0.5562393069267273,0.898982584476471
679,0.9157761335372925,0.48073071241378784,1e-04,0.9157761335372925,0.9069767594337463,0.5386590957641602,0.9069767594337463
680,0.9133309125900269,0.4802200198173523,1e-04,0.9133309125900269,0.8884447813034058,0.5995621085166931,0.8884447813034058
681,0.9121536016464233,0.481945276260376,1e-04,0.9121536016464233,0.8986191749572754,0.5485623478889465,0.8986191749572754
682,0.9161383509635925,0.47708234190940857,1e-04,0.9161383509635925,0.9011628031730652,0.5568392276763916,0.9011628031730652
683,0.9185835719108582,0.47453880310058594,1e-04,0.9185835719108582,0.895348846912384,0.5738615393638611,0.895348846912384
684,0.9157761335372925,0.4758895933628082,1e-04,0.9157761335372925,0.9018895626068115,0.556354284286499,0.9018895626068115
685,0.9147799015045166,0.4823302924633026,1e-04,0.9147799015045166,0.8924418687820435,0.5700086951255798,0.8924418687820435
686,0.9111573696136475,0.48421743512153625,1e-04,0.9111573696136475,0.8997092843055725,0.5640966892242432,0.8997092843055725
687,0.9137837290763855,0.4825041592121124,1e-04,0.9137837290763855,0.8815407156944275,0.6113786697387695,0.8815407156944275
688,0.9101611971855164,0.48882538080215454,1e-04,0.9101611971855164,0.9047965407371521,0.5401667952537537,0.9047965407371521
689,0.9136025905609131,0.4852025508880615,1e-04,0.9136025905609131,0.9029796719551086,0.5490400791168213,0.9029796719551086
690,0.9160478115081787,0.4771217405796051,1e-04,0.9160478115081787,0.898982584476471,0.5560861825942993,0.898982584476471
691,0.9174968600273132,0.4760124087333679,1e-04,0.9174968600273132,0.9026162624359131,0.5463372468948364,0.9026162624359131
692,0.9150516390800476,0.479653537273407,1e-04,0.9150516390800476,0.9077034592628479,0.542913019657135,0.9077034592628479
693,0.9196703433990479,0.4744143486022949,1e-04,0.9196703433990479,0.8982558250427246,0.558400571346283,0.8982558250427246
694,0.9147399067878723,0.4788050055503845,1e-04,0.9147399067878723,0.9022529125213623,0.5502408146858215,0.9022529125213623
