epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
2292,0.9810722470283508,0.2784433364868164,1e-04,0.9810722470283508,0.9262354373931885,0.5945120453834534,0.9262354373931885
2293,0.9798043966293335,0.28425332903862,1e-04,0.9798043966293335,0.9233284592628479,0.6013185381889343,0.9233284592628479
2294,0.9817062020301819,0.27790307998657227,1e-04,0.9817062020301819,0.9236918687820435,0.6051731705665588,0.9236918687820435
2295,0.9826118350028992,0.2747427821159363,1e-04,0.9826118350028992,0.932776153087616,0.5840399861335754,0.932776153087616
2296,0.9815250635147095,0.27862420678138733,1e-04,0.9815250635147095,0.9309592843055725,0.5709524154663086,0.9309592843055725
2297,0.9827929735183716,0.27712541818618774,1e-04,0.9827929735183716,0.9258720874786377,0.5993689894676208,0.9258720874786377
2298,0.9834269285202026,0.2752727270126343,1e-04,0.9834269285202026,0.926598846912384,0.5885735154151917,0.926598846912384
2299,0.980981707572937,0.2784777581691742,1e-04,0.980981707572937,0.926598846912384,0.5852071642875671,0.926598846912384
2300,0.9798949360847473,0.2779446840286255,1e-04,0.9798949360847473,0.929142415523529,0.5810133218765259,0.929142415523529
2301,0.9811628460884094,0.2772420346736908,1e-04,0.9811628460884094,0.9284157156944275,0.5817227959632874,0.9284157156944275
2302,0.9822496175765991,0.2788386344909668,1e-04,0.9822496175765991,0.9262354373931885,0.607266366481781,0.9262354373931885
2303,0.9813439846038818,0.2806079387664795,1e-04,0.9813439846038818,0.9240552186965942,0.574112594127655,0.9240552186965942
2304,0.9816156625747681,0.2751253843307495,1e-04,0.9816156625747681,0.9269621968269348,0.5979621410369873,0.9269621968269348
2305,0.9811628460884094,0.27947619557380676,1e-04,0.9811628460884094,0.9207848906517029,0.6175669431686401,0.9207848906517029
2306,0.982974112033844,0.2749333083629608,1e-04,0.982974112033844,0.9276889562606812,0.6005807518959045,0.9276889562606812
2307,0.9821590185165405,0.2775098979473114,1e-04,0.9821590185165405,0.9226017594337463,0.5915225744247437,0.9226017594337463
2308,0.980347752571106,0.27978646755218506,1e-04,0.980347752571106,0.9251453280448914,0.592646598815918,0.9251453280448914
2309,0.9808005690574646,0.28074896335601807,1e-04,0.9808005690574646,0.9262354373931885,0.5999160408973694,0.9262354373931885
2310,0.9826118350028992,0.27785906195640564,1e-04,0.9826118350028992,0.9269621968269348,0.586881160736084,0.9269621968269348
2311,0.985328733921051,0.27073943614959717,1e-04,0.985328733921051,0.926598846912384,0.5945133566856384,0.926598846912384
2312,0.9796232581138611,0.28232768177986145,1e-04,0.9796232581138611,0.9305959343910217,0.579843282699585,0.9305959343910217
2313,0.9818873405456543,0.2789640426635742,1e-04,0.9818873405456543,0.9258720874786377,0.5869791507720947,0.9258720874786377
2314,0.9826118350028992,0.27700912952423096,1e-04,0.9826118350028992,0.9258720874786377,0.6008781790733337,0.9258720874786377
2315,0.9816156625747681,0.2763240933418274,1e-04,0.9816156625747681,0.9269621968269348,0.6036026477813721,0.9269621968269348
2316,0.9828835129737854,0.27365368604660034,1e-04,0.9828835129737854,0.9247819781303406,0.5898414850234985,0.9247819781303406
2317,0.9822496175765991,0.276172935962677,1e-04,0.9822496175765991,0.921875,0.6114441156387329,0.921875
2318,0.9816156625747681,0.2775824964046478,1e-04,0.9816156625747681,0.9247819781303406,0.5933793187141418,0.9247819781303406
2319,0.9832457900047302,0.27343568205833435,1e-04,0.9832457900047302,0.9276889562606812,0.6001905202865601,0.9276889562606812
2320,0.9826118350028992,0.2755461037158966,1e-04,0.9826118350028992,0.9258720874786377,0.6103032827377319,0.9258720874786377
2321,0.983608067035675,0.2721438407897949,1e-04,0.983608067035675,0.9298691749572754,0.6032001376152039,0.9298691749572754
2322,0.9838797450065613,0.2720591425895691,1e-04,0.9838797450065613,0.9269621968269348,0.6117918491363525,0.9269621968269348
2323,0.9816156625747681,0.27813008427619934,1e-04,0.9816156625747681,0.9262354373931885,0.6302350759506226,0.9262354373931885
2324,0.9825212955474854,0.2745753526687622,1e-04,0.9825212955474854,0.9215116500854492,0.6239181160926819,0.9215116500854492
2325,0.9798949360847473,0.27959123253822327,1e-04,0.9798949360847473,0.926598846912384,0.6151803135871887,0.926598846912384
2326,0.9837891459465027,0.2729811370372772,1e-04,0.9837891459465027,0.9269621968269348,0.6108848452568054,0.9269621968269348
2327,0.9811628460884094,0.2797872722148895,1e-04,0.9811628460884094,0.9262354373931885,0.603690505027771,0.9262354373931885
2328,0.9826118350028992,0.27728983759880066,1e-04,0.9826118350028992,0.9244186282157898,0.6210491061210632,0.9244186282157898
2329,0.982974112033844,0.27495601773262024,1e-04,0.982974112033844,0.9269621968269348,0.5810830593109131,0.9269621968269348
2330,0.9827024340629578,0.272580623626709,1e-04,0.9827024340629578,0.9229651093482971,0.6057571768760681,0.9229651093482971
2331,0.9831552505493164,0.2737116813659668,1e-04,0.9831552505493164,0.9262354373931885,0.594485342502594,0.9262354373931885
2332,0.9812533855438232,0.2761567234992981,1e-04,0.9812533855438232,0.9309592843055725,0.5819270014762878,0.9309592843055725
2333,0.9805288910865784,0.2812669277191162,1e-04,0.9805288910865784,0.9247819781303406,0.5934420228004456,0.9247819781303406
2334,0.9832457900047302,0.27414336800575256,1e-04,0.9832457900047302,0.9251453280448914,0.5701332092285156,0.9251453280448914
2335,0.9807100296020508,0.2775830626487732,1e-04,0.9807100296020508,0.9255087375640869,0.6334754824638367,0.9255087375640869
2336,0.9818873405456543,0.27870333194732666,1e-04,0.9818873405456543,0.921875,0.5923049449920654,0.921875
2337,0.983608067035675,0.27606505155563354,1e-04,0.983608067035675,0.926598846912384,0.6040459871292114,0.926598846912384
2338,0.9810722470283508,0.2796950936317444,1e-04,0.9810722470283508,0.9222383499145508,0.6142140626907349,0.9222383499145508
2339,0.9812533855438232,0.27690228819847107,1e-04,0.9812533855438232,0.9273256063461304,0.597309410572052,0.9273256063461304
2340,0.9817968010902405,0.27489593625068665,1e-04,0.9817968010902405,0.9298691749572754,0.5968811511993408,0.9298691749572754
2341,0.9824306964874268,0.27879855036735535,1e-04,0.9824306964874268,0.9258720874786377,0.6272863745689392,0.9258720874786377
2342,0.9817062020301819,0.2735517621040344,1e-04,0.9817062020301819,0.9262354373931885,0.5933864712715149,0.9262354373931885
2343,0.9837891459465027,0.2740165591239929,1e-04,0.9837891459465027,0.9258720874786377,0.6014476418495178,0.9258720874786377
2344,0.9836986064910889,0.27402716875076294,1e-04,0.9836986064910889,0.9258720874786377,0.6075062155723572,0.9258720874786377
2345,0.9814345240592957,0.2738436758518219,1e-04,0.9814345240592957,0.9255087375640869,0.5948978662490845,0.9255087375640869
2346,0.9844231009483337,0.2734871208667755,1e-04,0.9844231009483337,0.9236918687820435,0.5909950733184814,0.9236918687820435
2347,0.9817968010902405,0.2751976549625397,1e-04,0.9817968010902405,0.9229651093482971,0.6071056723594666,0.9229651093482971
2348,0.9835174679756165,0.27256882190704346,1e-04,0.9835174679756165,0.9295058250427246,0.6010187864303589,0.9295058250427246
2349,0.9827929735183716,0.27364468574523926,1e-04,0.9827929735183716,0.930232584476471,0.5990215539932251,0.930232584476471
2350,0.9827024340629578,0.2763051986694336,1e-04,0.9827024340629578,0.9309592843055725,0.6148672103881836,0.9309592843055725
2351,0.9831552505493164,0.2714489698410034,1e-04,0.9831552505493164,0.9295058250427246,0.5996904373168945,0.9295058250427246
2352,0.9821590185165405,0.2752208411693573,1e-04,0.9821590185165405,0.9287790656089783,0.5971755385398865,0.9287790656089783
2353,0.9841514229774475,0.2748248875141144,1e-04,0.9841514229774475,0.9262354373931885,0.6009975671768188,0.9262354373931885
2354,0.983336329460144,0.2751384675502777,1e-04,0.983336329460144,0.9247819781303406,0.6286137104034424,0.9247819781303406
2355,0.9826118350028992,0.2760668396949768,1e-04,0.9826118350028992,0.926598846912384,0.6159824132919312,0.926598846912384
2356,0.9827024340629578,0.27064356207847595,1e-04,0.9827024340629578,0.9313226938247681,0.5748957991600037,0.9313226938247681
2357,0.9804383516311646,0.2780672609806061,1e-04,0.9804383516311646,0.921875,0.623925507068634,0.921875
2358,0.9822496175765991,0.2742089033126831,1e-04,0.9822496175765991,0.9287790656089783,0.6015095710754395,0.9287790656089783
2359,0.9843325614929199,0.2739388644695282,1e-04,0.9843325614929199,0.9204215407371521,0.63321453332901,0.9204215407371521
2360,0.9815250635147095,0.2745116353034973,1e-04,0.9815250635147095,0.9287790656089783,0.6036221385002136,0.9287790656089783
2361,0.9836986064910889,0.27269911766052246,1e-04,0.9836986064910889,0.929142415523529,0.5994195342063904,0.929142415523529
2362,0.982974112033844,0.2731059491634369,1e-04,0.982974112033844,0.929142415523529,0.5880932807922363,0.929142415523529
2363,0.9817062020301819,0.27861741185188293,1e-04,0.9817062020301819,0.9258720874786377,0.5906996130943298,0.9258720874786377
2364,0.9837891459465027,0.2700601816177368,1e-04,0.9837891459465027,0.9273256063461304,0.6054351925849915,0.9273256063461304
2365,0.9854193329811096,0.2692680358886719,1e-04,0.9854193329811096,0.9295058250427246,0.6111453771591187,0.9295058250427246
2366,0.9823401570320129,0.2753453850746155,1e-04,0.9823401570320129,0.9284157156944275,0.6022072434425354,0.9284157156944275
2367,0.9842419624328613,0.26954391598701477,1e-04,0.9842419624328613,0.9309592843055725,0.6147604584693909,0.9309592843055725
2368,0.983608067035675,0.270504355430603,1e-04,0.983608067035675,0.9313226938247681,0.6037175059318542,0.9313226938247681
2369,0.9836986064910889,0.2706070840358734,1e-04,0.9836986064910889,0.9316860437393188,0.6237264275550842,0.9316860437393188
2370,0.9844231009483337,0.2735408842563629,1e-04,0.9844231009483337,0.9255087375640869,0.6326074004173279,0.9255087375640869
2371,0.9839702844619751,0.2688441872596741,1e-04,0.9839702844619751,0.9280523061752319,0.643993616104126,0.9280523061752319
2372,0.9814345240592957,0.275105744600296,1e-04,0.9814345240592957,0.9287790656089783,0.6043663620948792,0.9287790656089783
2373,0.9825212955474854,0.27535203099250793,1e-04,0.9825212955474854,0.9284157156944275,0.629901111125946,0.9284157156944275
2374,0.9805288910865784,0.27429866790771484,1e-04,0.9805288910865784,0.921875,0.6390966773033142,0.921875
2375,0.9818873405456543,0.27537837624549866,1e-04,0.9818873405456543,0.926598846912384,0.6309135556221008,0.926598846912384
2376,0.983608067035675,0.272715300321579,1e-04,0.983608067035675,0.929142415523529,0.5996130704879761,0.929142415523529
2377,0.9798043966293335,0.2801978588104248,1e-04,0.9798043966293335,0.9313226938247681,0.5791738629341125,0.9313226938247681
2378,0.9822496175765991,0.2731066644191742,1e-04,0.9822496175765991,0.9287790656089783,0.6037426590919495,0.9287790656089783
2379,0.982974112033844,0.27224934101104736,1e-04,0.982974112033844,0.9276889562606812,0.5936751365661621,0.9276889562606812
2380,0.9824306964874268,0.27500253915786743,1e-04,0.9824306964874268,0.9240552186965942,0.6234008073806763,0.9240552186965942
2381,0.9815250635147095,0.27321574091911316,1e-04,0.9815250635147095,0.9280523061752319,0.6299943327903748,0.9280523061752319
2382,0.9820684790611267,0.2743217945098877,1e-04,0.9820684790611267,0.9236918687820435,0.6153596639633179,0.9236918687820435
2383,0.9843325614929199,0.27238574624061584,1e-04,0.9843325614929199,0.9222383499145508,0.6174516677856445,0.9222383499145508
2384,0.9817062020301819,0.275844007730484,1e-04,0.9817062020301819,0.9258720874786377,0.5993978381156921,0.9258720874786377
2385,0.9810722470283508,0.2757486402988434,1e-04,0.9810722470283508,0.9244186282157898,0.5984700322151184,0.9244186282157898
2386,0.9822496175765991,0.2731567323207855,1e-04,0.9822496175765991,0.9251453280448914,0.6352247595787048,0.9251453280448914
2387,0.9827024340629578,0.2747005522251129,1e-04,0.9827024340629578,0.9313226938247681,0.5862228274345398,0.9313226938247681
2388,0.983336329460144,0.27159667015075684,1e-04,0.983336329460144,0.9295058250427246,0.6111236214637756,0.9295058250427246
2389,0.9828835129737854,0.2741304636001587,1e-04,0.9828835129737854,0.9320493936538696,0.5764609575271606,0.9320493936538696
2390,0.9817968010902405,0.27500930428504944,1e-04,0.9817968010902405,0.9251453280448914,0.5875036120414734,0.9251453280448914
2391,0.9819778800010681,0.27718645334243774,1e-04,0.9819778800010681,0.926598846912384,0.6075882315635681,0.926598846912384
2392,0.9839702844619751,0.2707257568836212,1e-04,0.9839702844619751,0.9295058250427246,0.5921967029571533,0.9295058250427246
2393,0.9825212955474854,0.2723182439804077,1e-04,0.9825212955474854,0.9284157156944275,0.5798329710960388,0.9284157156944275
2394,0.9840608835220337,0.27301231026649475,1e-04,0.9840608835220337,0.9273256063461304,0.6169735193252563,0.9273256063461304
2395,0.9824306964874268,0.27598047256469727,1e-04,0.9824306964874268,0.9262354373931885,0.5885055065155029,0.9262354373931885
2396,0.9817062020301819,0.27497780323028564,1e-04,0.9817062020301819,0.9258720874786377,0.5976178050041199,0.9258720874786377
2397,0.9818873405456543,0.27827683091163635,1e-04,0.9818873405456543,0.9226017594337463,0.6070786118507385,0.9226017594337463
2398,0.9814345240592957,0.27476492524147034,1e-04,0.9814345240592957,0.9305959343910217,0.5843236446380615,0.9305959343910217
2399,0.9828835129737854,0.27337217330932617,1e-04,0.9828835129737854,0.9309592843055725,0.5752167105674744,0.9309592843055725
2400,0.983608067035675,0.2712392508983612,1e-04,0.983608067035675,0.9255087375640869,0.6117854714393616,0.9255087375640869
2401,0.9821590185165405,0.27439576387405396,1e-04,0.9821590185165405,0.9247819781303406,0.6152628660202026,0.9247819781303406
2402,0.9819778800010681,0.27423936128616333,1e-04,0.9819778800010681,0.9295058250427246,0.6124891638755798,0.9295058250427246
2403,0.9831552505493164,0.27051201462745667,1e-04,0.9831552505493164,0.9305959343910217,0.5986452102661133,0.9305959343910217
2404,0.9819778800010681,0.2725515365600586,1e-04,0.9819778800010681,0.929142415523529,0.577092170715332,0.929142415523529
2405,0.9814345240592957,0.27338677644729614,1e-04,0.9814345240592957,0.9284157156944275,0.5962941646575928,0.9284157156944275
2406,0.9840608835220337,0.2714722156524658,1e-04,0.9840608835220337,0.9280523061752319,0.6083534359931946,0.9280523061752319
2407,0.9846042394638062,0.2695991098880768,1e-04,0.9846042394638062,0.9215116500854492,0.6105948686599731,0.9215116500854492
2408,0.9820684790611267,0.27440762519836426,1e-04,0.9820684790611267,0.921875,0.5975032448768616,0.921875
2409,0.9826118350028992,0.27494752407073975,1e-04,0.9826118350028992,0.9233284592628479,0.6369328498840332,0.9233284592628479
2410,0.9834269285202026,0.27236470580101013,1e-04,0.9834269285202026,0.9175145626068115,0.632231593132019,0.9175145626068115
2411,0.9806194305419922,0.27702686190605164,1e-04,0.9806194305419922,0.9298691749572754,0.6030464172363281,0.9298691749572754
2412,0.9828835129737854,0.27141886949539185,1e-04,0.9828835129737854,0.9305959343910217,0.5724766254425049,0.9305959343910217
2413,0.9851475954055786,0.2690919041633606,1e-04,0.9851475954055786,0.9229651093482971,0.6094282865524292,0.9229651093482971
2414,0.9812533855438232,0.2742331326007843,1e-04,0.9812533855438232,0.9284157156944275,0.5754389762878418,0.9284157156944275
2415,0.9840608835220337,0.2699664831161499,1e-04,0.9840608835220337,0.9324128031730652,0.5924259424209595,0.9324128031730652
2416,0.9855098724365234,0.26915332674980164,1e-04,0.9855098724365234,0.9160610437393188,0.6998330950737,0.9160610437393188
2417,0.9819778800010681,0.2764708399772644,1e-04,0.9819778800010681,0.9280523061752319,0.6019731163978577,0.9280523061752319
2418,0.9831552505493164,0.2714637815952301,1e-04,0.9831552505493164,0.9269621968269348,0.6114863157272339,0.9269621968269348
2419,0.9820684790611267,0.2726489305496216,1e-04,0.9820684790611267,0.9255087375640869,0.5946595668792725,0.9255087375640869
2420,0.9845137000083923,0.26909464597702026,1e-04,0.9845137000083923,0.9247819781303406,0.5959188938140869,0.9247819781303406
2421,0.9840608835220337,0.2714840769767761,1e-04,0.9840608835220337,0.929142415523529,0.5877627730369568,0.929142415523529
2422,0.98469477891922,0.26838696002960205,1e-04,0.98469477891922,0.9324128031730652,0.5870949625968933,0.9324128031730652
2423,0.9819778800010681,0.2722844183444977,1e-04,0.9819778800010681,0.9309592843055725,0.5684465169906616,0.9309592843055725
2424,0.9835174679756165,0.27128833532333374,1e-04,0.9835174679756165,0.926598846912384,0.5935603380203247,0.926598846912384
2425,0.9824306964874268,0.2718042731285095,1e-04,0.9824306964874268,0.9258720874786377,0.5915005803108215,0.9258720874786377
2426,0.9846042394638062,0.2672988176345825,1e-04,0.9846042394638062,0.9186046719551086,0.5971590280532837,0.9186046719551086
2427,0.9831552505493164,0.26969242095947266,1e-04,0.9831552505493164,0.9236918687820435,0.5974267721176147,0.9236918687820435
2428,0.9832457900047302,0.2694395184516907,1e-04,0.9832457900047302,0.9175145626068115,0.6710583567619324,0.9175145626068115
2429,0.9827492833137512,0.273534893989563,1e-04,0.9827492833137512,0.9280523061752319,0.5885539650917053,0.9280523061752319
2430,0.9817968010902405,0.2744337320327759,1e-04,0.9817968010902405,0.9309592843055725,0.606286346912384,0.9309592843055725
2431,0.9812533855438232,0.2768191993236542,1e-04,0.9812533855438232,0.926598846912384,0.5777548551559448,0.926598846912384
2432,0.9846042394638062,0.26897063851356506,1e-04,0.9846042394638062,0.9273256063461304,0.5813086032867432,0.9273256063461304
2433,0.9843325614929199,0.26794588565826416,1e-04,0.9843325614929199,0.9273256063461304,0.5998817682266235,0.9273256063461304
2434,0.9832457900047302,0.2717856764793396,1e-04,0.9832457900047302,0.9251453280448914,0.6407005190849304,0.9251453280448914
2435,0.9817968010902405,0.27265143394470215,1e-04,0.9817968010902405,0.9251453280448914,0.616256058216095,0.9251453280448914
2436,0.9824306964874268,0.27234187722206116,1e-04,0.9824306964874268,0.9247819781303406,0.5948237776756287,0.9247819781303406
2437,0.9827929735183716,0.2739776372909546,1e-04,0.9827929735183716,0.930232584476471,0.5886419415473938,0.930232584476471
2438,0.982974112033844,0.2690202593803406,1e-04,0.982974112033844,0.9280523061752319,0.6001762747764587,0.9280523061752319
2439,0.9817062020301819,0.2760561406612396,1e-04,0.9817062020301819,0.9287790656089783,0.577041745185852,0.9287790656089783
2440,0.9820684790611267,0.2743653655052185,1e-04,0.9820684790611267,0.9226017594337463,0.5809585452079773,0.9226017594337463
2441,0.983336329460144,0.26977548003196716,1e-04,0.983336329460144,0.9244186282157898,0.5771734118461609,0.9244186282157898
2442,0.9820684790611267,0.27233418822288513,1e-04,0.9820684790611267,0.9251453280448914,0.5752748250961304,0.9251453280448914
2443,0.9824306964874268,0.27166450023651123,1e-04,0.9824306964874268,0.929142415523529,0.5824378132820129,0.929142415523529
2444,0.9798949360847473,0.2761821150779724,1e-04,0.9798949360847473,0.9280523061752319,0.5803447961807251,0.9280523061752319
2445,0.983336329460144,0.2687872052192688,1e-04,0.983336329460144,0.9284157156944275,0.5919321179389954,0.9284157156944275
2446,0.9813439846038818,0.2718423902988434,1e-04,0.9813439846038818,0.9280523061752319,0.5881637930870056,0.9280523061752319
2447,0.9832457900047302,0.26952993869781494,1e-04,0.9832457900047302,0.9280523061752319,0.5940736532211304,0.9280523061752319
2448,0.9825212955474854,0.2719094753265381,1e-04,0.9825212955474854,0.9331395626068115,0.5679076313972473,0.9331395626068115
2449,0.982974112033844,0.27060946822166443,1e-04,0.982974112033844,0.9262354373931885,0.5941432118415833,0.9262354373931885
2450,0.9845137000083923,0.26837119460105896,1e-04,0.9845137000083923,0.9226017594337463,0.6083195805549622,0.9226017594337463
2451,0.9838797450065613,0.2685644328594208,1e-04,0.9838797450065613,0.9247819781303406,0.6106023788452148,0.9247819781303406
2452,0.9821590185165405,0.27180787920951843,1e-04,0.9821590185165405,0.9229651093482971,0.6146641373634338,0.9229651093482971
2453,0.983336329460144,0.27057647705078125,1e-04,0.983336329460144,0.9273256063461304,0.6032489538192749,0.9273256063461304
2454,0.9828835129737854,0.26955467462539673,1e-04,0.9828835129737854,0.9273256063461304,0.5821152329444885,0.9273256063461304
2455,0.9842419624328613,0.2677253484725952,1e-04,0.9842419624328613,0.9247819781303406,0.5886955857276917,0.9247819781303406
2456,0.9844231009483337,0.26490142941474915,1e-04,0.9844231009483337,0.9236918687820435,0.5977500081062317,0.9236918687820435
2457,0.9842419624328613,0.2661699652671814,1e-04,0.9842419624328613,0.9273256063461304,0.5992600321769714,0.9273256063461304
2458,0.9839702844619751,0.2697121500968933,1e-04,0.9839702844619751,0.9251453280448914,0.6046039462089539,0.9251453280448914
2459,0.9820684790611267,0.27444782853126526,1e-04,0.9820684790611267,0.9244186282157898,0.6021854877471924,0.9244186282157898
2460,0.9806194305419922,0.27357855439186096,1e-04,0.9806194305419922,0.9295058250427246,0.5854873061180115,0.9295058250427246
2461,0.9846042394638062,0.26755863428115845,1e-04,0.9846042394638062,0.9320493936538696,0.5651350021362305,0.9320493936538696
2462,0.9840608835220337,0.2679523825645447,1e-04,0.9840608835220337,0.9324128031730652,0.5949140191078186,0.9324128031730652
2463,0.9843325614929199,0.27047955989837646,1e-04,0.9843325614929199,0.9276889562606812,0.574789822101593,0.9276889562606812
2464,0.9820684790611267,0.27109095454216003,1e-04,0.9820684790611267,0.926598846912384,0.5742817521095276,0.926598846912384
2465,0.983336329460144,0.2697513699531555,1e-04,0.983336329460144,0.9236918687820435,0.6072627305984497,0.9236918687820435
2466,0.9822496175765991,0.2741798162460327,1e-04,0.9822496175765991,0.9295058250427246,0.567757248878479,0.9295058250427246
2467,0.982974112033844,0.2693996727466583,1e-04,0.982974112033844,0.9316860437393188,0.5670881867408752,0.9316860437393188
2468,0.9827024340629578,0.27113085985183716,1e-04,0.9827024340629578,0.9324128031730652,0.5767998099327087,0.9324128031730652
2469,0.9843325614929199,0.26896223425865173,1e-04,0.9843325614929199,0.9284157156944275,0.5899929404258728,0.9284157156944275
2470,0.9834269285202026,0.2693231403827667,1e-04,0.9834269285202026,0.921875,0.6349900960922241,0.921875
2471,0.9825212955474854,0.27051666378974915,1e-04,0.9825212955474854,0.9269621968269348,0.5903865098953247,0.9269621968269348
2472,0.9845137000083923,0.26699721813201904,1e-04,0.9845137000083923,0.929142415523529,0.592302680015564,0.929142415523529
2473,0.9835174679756165,0.2712348997592926,1e-04,0.9835174679756165,0.9244186282157898,0.5917127132415771,0.9244186282157898
2474,0.9826118350028992,0.2681857943534851,1e-04,0.9826118350028992,0.9305959343910217,0.5924383401870728,0.9305959343910217
2475,0.9818873405456543,0.2709883451461792,1e-04,0.9818873405456543,0.9258720874786377,0.5947831869125366,0.9258720874786377
2476,0.9832457900047302,0.27040228247642517,1e-04,0.9832457900047302,0.929142415523529,0.5823474526405334,0.929142415523529
2477,0.9828835129737854,0.2697341740131378,1e-04,0.9828835129737854,0.9280523061752319,0.5791037678718567,0.9280523061752319
2478,0.984966516494751,0.268369197845459,1e-04,0.984966516494751,0.9273256063461304,0.5720817446708679,0.9273256063461304
2479,0.9842419624328613,0.2648348808288574,1e-04,0.9842419624328613,0.9251453280448914,0.5974661111831665,0.9251453280448914
2480,0.9834269285202026,0.2700343132019043,1e-04,0.9834269285202026,0.9233284592628479,0.5775123238563538,0.9233284592628479
2481,0.98469477891922,0.26836147904396057,1e-04,0.98469477891922,0.9215116500854492,0.5728683471679688,0.9215116500854492
2482,0.9843325614929199,0.267972469329834,1e-04,0.9843325614929199,0.9233284592628479,0.5924132466316223,0.9233284592628479
2483,0.9843325614929199,0.26883625984191895,1e-04,0.9843325614929199,0.9273256063461304,0.5852294564247131,0.9273256063461304
2484,0.9834269285202026,0.26911264657974243,1e-04,0.9834269285202026,0.9316860437393188,0.5905695557594299,0.9316860437393188
2485,0.9831552505493164,0.26799696683883667,1e-04,0.9831552505493164,0.9262354373931885,0.5949447751045227,0.9262354373931885
2486,0.9828835129737854,0.27128300070762634,1e-04,0.9828835129737854,0.9284157156944275,0.5807768702507019,0.9284157156944275
2487,0.985328733921051,0.2655825614929199,1e-04,0.985328733921051,0.9276889562606812,0.5996202230453491,0.9276889562606812
2488,0.984966516494751,0.2654579281806946,1e-04,0.984966516494751,0.9204215407371521,0.6085479855537415,0.9204215407371521
2489,0.9825212955474854,0.2693136930465698,1e-04,0.9825212955474854,0.929142415523529,0.5766083598136902,0.929142415523529
2490,0.9834269285202026,0.27132996916770935,1e-04,0.9834269285202026,0.9273256063461304,0.5808424949645996,0.9273256063461304
2491,0.9851475954055786,0.26593470573425293,1e-04,0.9851475954055786,0.9229651093482971,0.615376353263855,0.9229651093482971
2492,0.9845137000083923,0.26569846272468567,1e-04,0.9845137000083923,0.9287790656089783,0.5769917964935303,0.9287790656089783
2493,0.9859626889228821,0.2642277181148529,1e-04,0.9859626889228821,0.9273256063461304,0.6068528890609741,0.9273256063461304
2494,0.9826118350028992,0.27119243144989014,1e-04,0.9826118350028992,0.930232584476471,0.5659567713737488,0.930232584476471
2495,0.9798949360847473,0.27451974153518677,1e-04,0.9798949360847473,0.9320493936538696,0.5729694366455078,0.9320493936538696
2496,0.9844231009483337,0.26683810353279114,1e-04,0.9844231009483337,0.9247819781303406,0.595583438873291,0.9247819781303406
2497,0.9838797450065613,0.2709825038909912,1e-04,0.9838797450065613,0.9298691749572754,0.5699862837791443,0.9298691749572754
2498,0.9838797450065613,0.2667669653892517,1e-04,0.9838797450065613,0.929142415523529,0.5674843192100525,0.929142415523529
2499,0.9839702844619751,0.2665531039237976,1e-04,0.9839702844619751,0.9255087375640869,0.5880781412124634,0.9255087375640869
2500,0.9856910109519958,0.2640099823474884,1e-04,0.9856910109519958,0.9305959343910217,0.5869937539100647,0.9305959343910217
2501,0.9832457900047302,0.2669360637664795,1e-04,0.9832457900047302,0.9335029125213623,0.5701910257339478,0.9335029125213623
2502,0.9863249659538269,0.26386600732803345,1e-04,0.9863249659538269,0.9280523061752319,0.589587390422821,0.9280523061752319
2503,0.9838797450065613,0.2698519229888916,1e-04,0.9838797450065613,0.9284157156944275,0.5869070291519165,0.9284157156944275
2504,0.9819778800010681,0.2687678337097168,1e-04,0.9819778800010681,0.9273256063461304,0.5996784567832947,0.9273256063461304
2505,0.9830646514892578,0.26889222860336304,1e-04,0.9830646514892578,0.9233284592628479,0.5873024463653564,0.9233284592628479
2506,0.9846042394638062,0.2647765576839447,1e-04,0.9846042394638062,0.9309592843055725,0.5902256369590759,0.9309592843055725
2507,0.9844231009483337,0.26516371965408325,1e-04,0.9844231009483337,0.9316860437393188,0.5972926020622253,0.9316860437393188
2508,0.9839702844619751,0.26645582914352417,1e-04,0.9839702844619751,0.9320493936538696,0.5786844491958618,0.9320493936538696
2509,0.9830646514892578,0.27196764945983887,1e-04,0.9830646514892578,0.9295058250427246,0.5958373546600342,0.9295058250427246
2510,0.9848759174346924,0.2654764950275421,1e-04,0.9848759174346924,0.9276889562606812,0.596038281917572,0.9276889562606812
2511,0.9823401570320129,0.27114248275756836,1e-04,0.9823401570320129,0.9269621968269348,0.5784978866577148,0.9269621968269348
2512,0.9850570559501648,0.26710671186447144,1e-04,0.9850570559501648,0.9276889562606812,0.5814209580421448,0.9276889562606812
2513,0.9830646514892578,0.26707395911216736,1e-04,0.9830646514892578,0.9258720874786377,0.6013121604919434,0.9258720874786377
2514,0.9837891459465027,0.268685907125473,1e-04,0.9837891459465027,0.9222383499145508,0.5839588046073914,0.9222383499145508
2515,0.9828835129737854,0.26606592535972595,1e-04,0.9828835129737854,0.9258720874786377,0.5781809091567993,0.9258720874786377
2516,0.9834269285202026,0.2677130699157715,1e-04,0.9834269285202026,0.9251453280448914,0.5940287113189697,0.9251453280448914
2517,0.9835174679756165,0.26788032054901123,1e-04,0.9835174679756165,0.9204215407371521,0.621990442276001,0.9204215407371521
2518,0.9839702844619751,0.26799991726875305,1e-04,0.9839702844619751,0.921875,0.6383943557739258,0.921875
2519,0.9832457900047302,0.2693312466144562,1e-04,0.9832457900047302,0.9287790656089783,0.5856536030769348,0.9287790656089783
