epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
1514,0.9820684790611267,0.4777849316596985,1e-04,0.9820684790611267,0.9295058250427246,0.7845326066017151,0.9295058250427246
1515,0.9821590185165405,0.4770936369895935,1e-04,0.9821590185165405,0.9247819781303406,0.7681893706321716,0.9247819781303406
1516,0.9811628460884094,0.4814232885837555,1e-04,0.9811628460884094,0.9211482405662537,0.8115211129188538,0.9211482405662537
1517,0.97898930311203,0.48202186822891235,1e-04,0.97898930311203,0.9244186282157898,0.7853502035140991,0.9244186282157898
1518,0.97862708568573,0.4814808964729309,1e-04,0.97862708568573,0.9222383499145508,0.8388475179672241,0.9222383499145508
1519,0.9801666140556335,0.4849843978881836,1e-04,0.9801666140556335,0.9084302186965942,0.8718222975730896,0.9084302186965942
1520,0.9796232581138611,0.4828558564186096,1e-04,0.9796232581138611,0.9236918687820435,0.8090078830718994,0.9236918687820435
1521,0.9822496175765991,0.4769177734851837,1e-04,0.9822496175765991,0.9167878031730652,0.8122596740722656,0.9167878031730652
1522,0.9773591756820679,0.48776015639305115,1e-04,0.9773591756820679,0.9211482405662537,0.7899094223976135,0.9211482405662537
1523,0.9806194305419922,0.48101335763931274,1e-04,0.9806194305419922,0.9189680218696594,0.7767435312271118,0.9189680218696594
1524,0.9805288910865784,0.48155200481414795,1e-04,0.9805288910865784,0.9189680218696594,0.8043365478515625,0.9189680218696594
1525,0.9813439846038818,0.4765424132347107,1e-04,0.9813439846038818,0.926598846912384,0.777219831943512,0.926598846912384
1526,0.9831552505493164,0.4765869081020355,1e-04,0.9831552505493164,0.9175145626068115,0.7925952672958374,0.9175145626068115
1527,0.9828835129737854,0.47683361172676086,1e-04,0.9828835129737854,0.9182412624359131,0.7783326506614685,0.9182412624359131
1528,0.9794421195983887,0.48097503185272217,1e-04,0.9794421195983887,0.9215116500854492,0.8111997842788696,0.9215116500854492
1529,0.9810722470283508,0.4796205461025238,1e-04,0.9810722470283508,0.9196947813034058,0.8118727803230286,0.9196947813034058
1530,0.9800760746002197,0.4834182560443878,1e-04,0.9800760746002197,0.917151153087616,0.8235214352607727,0.917151153087616
1531,0.9794421195983887,0.485613077878952,1e-04,0.9794421195983887,0.9200581312179565,0.8164743781089783,0.9200581312179565
1532,0.9804383516311646,0.48310595750808716,1e-04,0.9804383516311646,0.9244186282157898,0.7752854824066162,0.9244186282157898
1533,0.9808005690574646,0.480482816696167,1e-04,0.9808005690574646,0.9233284592628479,0.784259021282196,0.9233284592628479
1534,0.9826118350028992,0.4765048325061798,1e-04,0.9826118350028992,0.9196947813034058,0.827673614025116,0.9196947813034058
1535,0.9812533855438232,0.47828254103660583,1e-04,0.9812533855438232,0.9251453280448914,0.7739332318305969,0.9251453280448914
1536,0.9818873405456543,0.4788747727870941,1e-04,0.9818873405456543,0.9240552186965942,0.7769072651863098,0.9240552186965942
1537,0.9827929735183716,0.47214943170547485,1e-04,0.9827929735183716,0.9247819781303406,0.8120927810668945,0.9247819781303406
1538,0.9807100296020508,0.47941625118255615,1e-04,0.9807100296020508,0.9164243936538696,0.8326370716094971,0.9164243936538696
1539,0.9816156625747681,0.4785538613796234,1e-04,0.9816156625747681,0.9251453280448914,0.8091927170753479,0.9251453280448914
1540,0.9810722470283508,0.4826638400554657,1e-04,0.9810722470283508,0.9200581312179565,0.8570683598518372,0.9200581312179565
1541,0.9776308536529541,0.48443514108657837,1e-04,0.9776308536529541,0.9200581312179565,0.7991213202476501,0.9200581312179565
1542,0.9825212955474854,0.4769099950790405,1e-04,0.9825212955474854,0.9273256063461304,0.8126157522201538,0.9273256063461304
1543,0.9757290482521057,0.48867687582969666,1e-04,0.9757290482521057,0.9178779125213623,0.7764884829521179,0.9178779125213623
1544,0.9840608835220337,0.4724891781806946,1e-04,0.9840608835220337,0.9189680218696594,0.813596785068512,0.9189680218696594
1545,0.9840608835220337,0.47342896461486816,1e-04,0.9840608835220337,0.9200581312179565,0.8176093697547913,0.9200581312179565
1546,0.9804383516311646,0.4770956337451935,1e-04,0.9804383516311646,0.9215116500854492,0.7712640762329102,0.9215116500854492
1547,0.9865060448646545,0.46847379207611084,1e-04,0.9865060448646545,0.9204215407371521,0.8000736832618713,0.9204215407371521
1548,0.9828835129737854,0.47641733288764954,1e-04,0.9828835129737854,0.9204215407371521,0.7963101863861084,0.9204215407371521
1549,0.9779025316238403,0.4845225214958191,1e-04,0.9779025316238403,0.9233284592628479,0.7886757254600525,0.9233284592628479
1550,0.9845137000083923,0.4685744345188141,1e-04,0.9845137000083923,0.9193313717842102,0.8725794553756714,0.9193313717842102
1551,0.9804383516311646,0.47743210196495056,1e-04,0.9804383516311646,0.9189680218696594,0.822088897228241,0.9189680218696594
1552,0.9817062020301819,0.4786469042301178,1e-04,0.9817062020301819,0.9233284592628479,0.7970564365386963,0.9233284592628479
1553,0.9816156625747681,0.4766758382320404,1e-04,0.9816156625747681,0.9204215407371521,0.786291778087616,0.9204215407371521
1554,0.9800760746002197,0.47715288400650024,1e-04,0.9800760746002197,0.9156976938247681,0.8026401400566101,0.9156976938247681
1555,0.9790799021720886,0.48066145181655884,1e-04,0.9790799021720886,0.9178779125213623,0.7944415807723999,0.9178779125213623
1556,0.9851475954055786,0.4696142375469208,1e-04,0.9851475954055786,0.9236918687820435,0.7863353490829468,0.9236918687820435
1557,0.9838797450065613,0.4716217517852783,1e-04,0.9838797450065613,0.917151153087616,0.797940731048584,0.917151153087616
1558,0.980347752571106,0.48039016127586365,1e-04,0.980347752571106,0.9204215407371521,0.8282188773155212,0.9204215407371521
1559,0.9817062020301819,0.4737916886806488,1e-04,0.9817062020301819,0.9215116500854492,0.7891760468482971,0.9215116500854492
1560,0.9824306964874268,0.4749329388141632,1e-04,0.9824306964874268,0.9273256063461304,0.7870085835456848,0.9273256063461304
1561,0.9832457900047302,0.4738098382949829,1e-04,0.9832457900047302,0.9095203280448914,0.8177244663238525,0.9095203280448914
1562,0.9816156625747681,0.47942838072776794,1e-04,0.9816156625747681,0.9240552186965942,0.7734683752059937,0.9240552186965942
1563,0.9808911681175232,0.48219600319862366,1e-04,0.9808911681175232,0.9207848906517029,0.7950189113616943,0.9207848906517029
1564,0.9791704416275024,0.4835171699523926,1e-04,0.9791704416275024,0.9142441749572754,0.853570818901062,0.9142441749572754
1565,0.9810722470283508,0.47776636481285095,1e-04,0.9810722470283508,0.921875,0.8229920268058777,0.921875
1566,0.9811628460884094,0.47436487674713135,1e-04,0.9811628460884094,0.9269621968269348,0.7821500301361084,0.9269621968269348
1567,0.9816156625747681,0.475452184677124,1e-04,0.9816156625747681,0.9178779125213623,0.8291398882865906,0.9178779125213623
1568,0.9794421195983887,0.4822201728820801,1e-04,0.9794421195983887,0.917151153087616,0.7821033596992493,0.917151153087616
1569,0.9814345240592957,0.47598710656166077,1e-04,0.9814345240592957,0.926598846912384,0.7916997671127319,0.926598846912384
1570,0.9805288910865784,0.4754542410373688,1e-04,0.9805288910865784,0.9247819781303406,0.8031381368637085,0.9247819781303406
1571,0.9788987636566162,0.48344168066978455,1e-04,0.9788987636566162,0.9160610437393188,0.7899609804153442,0.9160610437393188
1572,0.9804383516311646,0.48000696301460266,1e-04,0.9804383516311646,0.9106104373931885,0.7936777472496033,0.9106104373931885
1573,0.9796232581138611,0.4814935028553009,1e-04,0.9796232581138611,0.9251453280448914,0.8158147931098938,0.9251453280448914
1574,0.982974112033844,0.4730422794818878,1e-04,0.982974112033844,0.9186046719551086,0.823856770992279,0.9186046719551086
1575,0.9831552505493164,0.47162848711013794,1e-04,0.9831552505493164,0.9215116500854492,0.8192119002342224,0.9215116500854492
1576,0.9798043966293335,0.47938472032546997,1e-04,0.9798043966293335,0.9247819781303406,0.8024844527244568,0.9247819781303406
1577,0.9820684790611267,0.4744763672351837,1e-04,0.9820684790611267,0.9193313717842102,0.8148334622383118,0.9193313717842102
1578,0.9801666140556335,0.4796481132507324,1e-04,0.9801666140556335,0.9236918687820435,0.8043728470802307,0.9236918687820435
1579,0.9821590185165405,0.4741920530796051,1e-04,0.9821590185165405,0.9222383499145508,0.8103040456771851,0.9222383499145508
1580,0.9830646514892578,0.47170987725257874,1e-04,0.9830646514892578,0.9255087375640869,0.7796258926391602,0.9255087375640869
1581,0.9819778800010681,0.47529417276382446,1e-04,0.9819778800010681,0.9247819781303406,0.7683761715888977,0.9247819781303406
1582,0.9813439846038818,0.4735744893550873,1e-04,0.9813439846038818,0.9182412624359131,0.8216606974601746,0.9182412624359131
1583,0.9795327186584473,0.4851565361022949,1e-04,0.9795327186584473,0.9175145626068115,0.8264433145523071,0.9175145626068115
1584,0.9817062020301819,0.47323623299598694,1e-04,0.9817062020301819,0.913517415523529,0.8917060494422913,0.913517415523529
1585,0.9805288910865784,0.47755497694015503,1e-04,0.9805288910865784,0.9211482405662537,0.8158197402954102,0.9211482405662537
1586,0.9816156625747681,0.4778558611869812,1e-04,0.9816156625747681,0.9189680218696594,0.7795625925064087,0.9189680218696594
1587,0.9822496175765991,0.4718306064605713,1e-04,0.9822496175765991,0.9251453280448914,0.8277807831764221,0.9251453280448914
1588,0.9830646514892578,0.4699593782424927,1e-04,0.9830646514892578,0.9222383499145508,0.8341600298881531,0.9222383499145508
1589,0.9824306964874268,0.4727625548839569,1e-04,0.9824306964874268,0.9255087375640869,0.8034302592277527,0.9255087375640869
1590,0.9802572131156921,0.4751197099685669,1e-04,0.9802572131156921,0.9178779125213623,0.852715253829956,0.9178779125213623
1591,0.9807100296020508,0.4776235818862915,1e-04,0.9807100296020508,0.9207848906517029,0.7799831032752991,0.9207848906517029
1592,0.9807100296020508,0.47640398144721985,1e-04,0.9807100296020508,0.9233284592628479,0.8551938533782959,0.9233284592628479
1593,0.9792609810829163,0.481652170419693,1e-04,0.9792609810829163,0.9287790656089783,0.7395626902580261,0.9287790656089783
1594,0.980347752571106,0.47734883427619934,1e-04,0.980347752571106,0.9153342843055725,0.893100380897522,0.9153342843055725
1595,0.9810722470283508,0.4765072166919708,1e-04,0.9810722470283508,0.9211482405662537,0.7740798592567444,0.9211482405662537
1596,0.9791704416275024,0.47714346647262573,1e-04,0.9791704416275024,0.9222383499145508,0.8238979578018188,0.9222383499145508
1597,0.983336329460144,0.47136208415031433,1e-04,0.983336329460144,0.9156976938247681,0.7921247482299805,0.9156976938247681
1598,0.983336329460144,0.47553911805152893,1e-04,0.983336329460144,0.917151153087616,0.7897672653198242,0.917151153087616
1599,0.9802572131156921,0.4783321022987366,1e-04,0.9802572131156921,0.930232584476471,0.8014450073242188,0.930232584476471
1600,0.9827024340629578,0.472166508436203,1e-04,0.9827024340629578,0.921875,0.8177782297134399,0.921875
1601,0.9838797450065613,0.47054049372673035,1e-04,0.9838797450065613,0.9098837375640869,0.8482340574264526,0.9098837375640869
1602,0.9776308536529541,0.48211950063705444,1e-04,0.9776308536529541,0.9186046719551086,0.7948068380355835,0.9186046719551086
1603,0.9817062020301819,0.47389256954193115,1e-04,0.9817062020301819,0.9186046719551086,0.8272387385368347,0.9186046719551086
1604,0.9781742691993713,0.48210880160331726,1e-04,0.9781742691993713,0.9207848906517029,0.7873083353042603,0.9207848906517029
1605,0.9850570559501648,0.46693527698516846,1e-04,0.9850570559501648,0.9226017594337463,0.8114426136016846,0.9226017594337463
1606,0.980347752571106,0.4755704998970032,1e-04,0.980347752571106,0.9167878031730652,0.7953672409057617,0.9167878031730652
1607,0.9844231009483337,0.4687155485153198,1e-04,0.9844231009483337,0.9149709343910217,0.8507044315338135,0.9149709343910217
1608,0.9827929735183716,0.4706460237503052,1e-04,0.9827929735183716,0.9273256063461304,0.7607781887054443,0.9273256063461304
1609,0.9827024340629578,0.47222644090652466,1e-04,0.9827024340629578,0.9244186282157898,0.8055142164230347,0.9244186282157898
1610,0.9817062020301819,0.4741171598434448,1e-04,0.9817062020301819,0.9204215407371521,0.8361451029777527,0.9204215407371521
1611,0.9816156625747681,0.4747031629085541,1e-04,0.9816156625747681,0.9193313717842102,0.852116048336029,0.9193313717842102
1612,0.9827929735183716,0.4677525758743286,1e-04,0.9827929735183716,0.9120639562606812,0.8816418051719666,0.9120639562606812
1613,0.9848759174346924,0.46650078892707825,1e-04,0.9848759174346924,0.9193313717842102,0.8413687348365784,0.9193313717842102
1614,0.9817968010902405,0.47364407777786255,1e-04,0.9817968010902405,0.9186046719551086,0.8272347450256348,0.9186046719551086
1615,0.9818873405456543,0.47487813234329224,1e-04,0.9818873405456543,0.9262354373931885,0.8008506894111633,0.9262354373931885
1616,0.9830646514892578,0.4697403013706207,1e-04,0.9830646514892578,0.9196947813034058,0.8286947011947632,0.9196947813034058
1617,0.9794421195983887,0.47750425338745117,1e-04,0.9794421195983887,0.9255087375640869,0.8405553102493286,0.9255087375640869
1618,0.9843325614929199,0.4693899154663086,1e-04,0.9843325614929199,0.9200581312179565,0.8117735981941223,0.9200581312179565
1619,0.9813439846038818,0.4741535484790802,1e-04,0.9813439846038818,0.9167878031730652,0.8307881951332092,0.9167878031730652
1620,0.9830646514892578,0.467934787273407,1e-04,0.9830646514892578,0.9215116500854492,0.8040898442268372,0.9215116500854492
1621,0.986687183380127,0.46156489849090576,1e-04,0.986687183380127,0.9193313717842102,0.8325655460357666,0.9193313717842102
1622,0.9814345240592957,0.4744948148727417,1e-04,0.9814345240592957,0.9178779125213623,0.8298200368881226,0.9178779125213623
1623,0.9824306964874268,0.4709797203540802,1e-04,0.9824306964874268,0.9258720874786377,0.7832181453704834,0.9258720874786377
1624,0.9834269285202026,0.47028324007987976,1e-04,0.9834269285202026,0.926598846912384,0.798369288444519,0.926598846912384
1625,0.9821590185165405,0.4714333415031433,1e-04,0.9821590185165405,0.9087936282157898,0.8387091159820557,0.9087936282157898
1626,0.9850570559501648,0.46461379528045654,1e-04,0.9850570559501648,0.9287790656089783,0.7901473641395569,0.9287790656089783
1627,0.9822496175765991,0.4711151123046875,1e-04,0.9822496175765991,0.930232584476471,0.8054636716842651,0.930232584476471
1628,0.9836986064910889,0.4721294939517975,1e-04,0.9836986064910889,0.9258720874786377,0.7837525010108948,0.9258720874786377
1629,0.9817062020301819,0.47086969017982483,1e-04,0.9817062020301819,0.9244186282157898,0.7604795098304749,0.9244186282157898
1630,0.9788987636566162,0.4791930913925171,1e-04,0.9788987636566162,0.914607584476471,0.7942448258399963,0.914607584476471
1631,0.9811628460884094,0.4721986651420593,1e-04,0.9811628460884094,0.9280523061752319,0.795663595199585,0.9280523061752319
1632,0.9788987636566162,0.4769606292247772,1e-04,0.9788987636566162,0.9189680218696594,0.7976882457733154,0.9189680218696594
1633,0.985328733921051,0.46668902039527893,1e-04,0.985328733921051,0.930232584476471,0.771797776222229,0.930232584476471
1634,0.9817968010902405,0.4716472327709198,1e-04,0.9817968010902405,0.9178779125213623,0.8360176682472229,0.9178779125213623
1635,0.9837891459465027,0.46848610043525696,1e-04,0.9837891459465027,0.9236918687820435,0.820077657699585,0.9236918687820435
1636,0.9773591756820679,0.4826640784740448,1e-04,0.9773591756820679,0.9233284592628479,0.7730478048324585,0.9233284592628479
1637,0.983336329460144,0.46903911232948303,1e-04,0.983336329460144,0.9240552186965942,0.8150796294212341,0.9240552186965942
1638,0.9798949360847473,0.47543632984161377,1e-04,0.9798949360847473,0.9247819781303406,0.8007983565330505,0.9247819781303406
1639,0.9836986064910889,0.4680347442626953,1e-04,0.9836986064910889,0.9244186282157898,0.7937354445457458,0.9244186282157898
1640,0.9834269285202026,0.4682019352912903,1e-04,0.9834269285202026,0.9167878031730652,0.8567325472831726,0.9167878031730652
1641,0.9827024340629578,0.46868109703063965,1e-04,0.9827024340629578,0.9207848906517029,0.796541690826416,0.9207848906517029
1642,0.982974112033844,0.4685077965259552,1e-04,0.982974112033844,0.9131540656089783,0.8548712730407715,0.9131540656089783
1643,0.9826118350028992,0.47003477811813354,1e-04,0.9826118350028992,0.9196947813034058,0.8488587737083435,0.9196947813034058
1644,0.9840608835220337,0.46481433510780334,1e-04,0.9840608835220337,0.917151153087616,0.8156083822250366,0.917151153087616
1645,0.9848759174346924,0.465104877948761,1e-04,0.9848759174346924,0.9131540656089783,0.8203019499778748,0.9131540656089783
1646,0.9850570559501648,0.46329236030578613,1e-04,0.9850570559501648,0.9233284592628479,0.8353468179702759,0.9233284592628479
1647,0.9827929735183716,0.4663933515548706,1e-04,0.9827929735183716,0.9229651093482971,0.8162931203842163,0.9229651093482971
1648,0.9818873405456543,0.47111913561820984,1e-04,0.9818873405456543,0.9287790656089783,0.833618700504303,0.9287790656089783
1649,0.982974112033844,0.46975505352020264,1e-04,0.982974112033844,0.9284157156944275,0.8402976989746094,0.9284157156944275
1650,0.9834269285202026,0.47031375765800476,1e-04,0.9834269285202026,0.9156976938247681,0.8591878414154053,0.9156976938247681
1651,0.9836986064910889,0.46706250309944153,1e-04,0.9836986064910889,0.9244186282157898,0.8330959677696228,0.9244186282157898
1652,0.9807100296020508,0.473751425743103,1e-04,0.9807100296020508,0.9222383499145508,0.7907816767692566,0.9222383499145508
1653,0.9842419624328613,0.46469441056251526,1e-04,0.9842419624328613,0.9156976938247681,0.7850016951560974,0.9156976938247681
1654,0.9839702844619751,0.4640587866306305,1e-04,0.9839702844619751,0.9295058250427246,0.8014693856239319,0.9295058250427246
1655,0.9806194305419922,0.4716077446937561,1e-04,0.9806194305419922,0.9117006063461304,0.8292236328125,0.9117006063461304
1656,0.9835174679756165,0.4665071368217468,1e-04,0.9835174679756165,0.9255087375640869,0.8041754364967346,0.9255087375640869
1657,0.9825212955474854,0.47247666120529175,1e-04,0.9825212955474854,0.9295058250427246,0.8337956070899963,0.9295058250427246
1658,0.9823401570320129,0.4709741473197937,1e-04,0.9823401570320129,0.9276889562606812,0.7977254986763,0.9276889562606812
1659,0.9832457900047302,0.4667541980743408,1e-04,0.9832457900047302,0.921875,0.8155277967453003,0.921875
1660,0.9827929735183716,0.4678865969181061,1e-04,0.9827929735183716,0.9131540656089783,0.9173417091369629,0.9131540656089783
1661,0.9823401570320129,0.47009289264678955,1e-04,0.9823401570320129,0.9142441749572754,0.8994601964950562,0.9142441749572754
1662,0.9817062020301819,0.4708731472492218,1e-04,0.9817062020301819,0.9258720874786377,0.8101673722267151,0.9258720874786377
1663,0.9844231009483337,0.4629775285720825,1e-04,0.9844231009483337,0.9269621968269348,0.8185261487960815,0.9269621968269348
1664,0.9817968010902405,0.47098028659820557,1e-04,0.9817968010902405,0.9269621968269348,0.80580735206604,0.9269621968269348
1665,0.983336329460144,0.46610063314437866,1e-04,0.983336329460144,0.9058866500854492,0.8947292566299438,0.9058866500854492
1666,0.9816156625747681,0.46829715371131897,1e-04,0.9816156625747681,0.9244186282157898,0.8122705817222595,0.9244186282157898
1667,0.9832457900047302,0.4674812853336334,1e-04,0.9832457900047302,0.9149709343910217,0.8530578017234802,0.9149709343910217
1668,0.980981707572937,0.4699517786502838,1e-04,0.980981707572937,0.9287790656089783,0.7714638113975525,0.9287790656089783
1669,0.982974112033844,0.4679141342639923,1e-04,0.982974112033844,0.9273256063461304,0.7992517352104187,0.9273256063461304
1670,0.9851475954055786,0.45906880497932434,1e-04,0.9851475954055786,0.9236918687820435,0.8455657362937927,0.9236918687820435
1671,0.9820684790611267,0.47271209955215454,1e-04,0.9820684790611267,0.9276889562606812,0.7868446707725525,0.9276889562606812
1672,0.9843325614929199,0.4648789167404175,1e-04,0.9843325614929199,0.9222383499145508,0.8438827991485596,0.9222383499145508
1673,0.9819778800010681,0.46858668327331543,1e-04,0.9819778800010681,0.910973846912384,0.86090087890625,0.910973846912384
1674,0.9819778800010681,0.4702945351600647,1e-04,0.9819778800010681,0.921875,0.7729671597480774,0.921875
1675,0.9834269285202026,0.46455132961273193,1e-04,0.9834269285202026,0.9222383499145508,0.8379818201065063,0.9222383499145508
1676,0.9812533855438232,0.4727175831794739,1e-04,0.9812533855438232,0.914607584476471,0.8207550644874573,0.914607584476471
1677,0.9847853779792786,0.46324050426483154,1e-04,0.9847853779792786,0.9273256063461304,0.8114170432090759,0.9273256063461304
1678,0.9837891459465027,0.46564406156539917,1e-04,0.9837891459465027,0.9287790656089783,0.8149385452270508,0.9287790656089783
1679,0.9858721494674683,0.45846107602119446,1e-04,0.9858721494674683,0.9262354373931885,0.8441575765609741,0.9262354373931885
1680,0.9841514229774475,0.4644388258457184,1e-04,0.9841514229774475,0.9156976938247681,0.8336848020553589,0.9156976938247681
1681,0.9843325614929199,0.46287447214126587,1e-04,0.9843325614929199,0.9222383499145508,0.8540600538253784,0.9222383499145508
1682,0.983336329460144,0.4650033414363861,1e-04,0.983336329460144,0.9222383499145508,0.8371831178665161,0.9222383499145508
1683,0.9845137000083923,0.46487846970558167,1e-04,0.9845137000083923,0.9226017594337463,0.816408634185791,0.9226017594337463
1684,0.9799855351448059,0.47517552971839905,1e-04,0.9799855351448059,0.9233284592628479,0.8324398398399353,0.9233284592628479
1685,0.9816156625747681,0.4718972146511078,1e-04,0.9816156625747681,0.926598846912384,0.7783112525939941,0.926598846912384
1686,0.9838797450065613,0.4638294279575348,1e-04,0.9838797450065613,0.9244186282157898,0.8426181077957153,0.9244186282157898
1687,0.9810722470283508,0.47244027256965637,1e-04,0.9810722470283508,0.9211482405662537,0.8150519728660583,0.9211482405662537
1688,0.9854193329811096,0.4619285762310028,1e-04,0.9854193329811096,0.9193313717842102,0.824450671672821,0.9193313717842102
1689,0.9835174679756165,0.46617504954338074,1e-04,0.9835174679756165,0.9226017594337463,0.7979850172996521,0.9226017594337463
1690,0.9854193329811096,0.4607183039188385,1e-04,0.9854193329811096,0.9240552186965942,0.8174616098403931,0.9240552186965942
1691,0.9840608835220337,0.4634436070919037,1e-04,0.9840608835220337,0.9229651093482971,0.8460969924926758,0.9229651093482971
1692,0.9862343668937683,0.4580940902233124,1e-04,0.9862343668937683,0.926598846912384,0.8417469263076782,0.926598846912384
1693,0.9821590185165405,0.4687865376472473,1e-04,0.9821590185165405,0.9229651093482971,0.7783030271530151,0.9229651093482971
1694,0.982974112033844,0.4640614092350006,1e-04,0.982974112033844,0.921875,0.8486832976341248,0.921875
1695,0.983336329460144,0.4653516113758087,1e-04,0.983336329460144,0.9233284592628479,0.8340359330177307,0.9233284592628479
1696,0.9835174679756165,0.46810558438301086,1e-04,0.9835174679756165,0.9222383499145508,0.8256577849388123,0.9222383499145508
1697,0.9843325614929199,0.4625594913959503,1e-04,0.9843325614929199,0.926598846912384,0.7997496724128723,0.926598846912384
1698,0.9814345240592957,0.47170859575271606,1e-04,0.9814345240592957,0.9193313717842102,0.8306928277015686,0.9193313717842102
1699,0.9837891459465027,0.4648338556289673,1e-04,0.9837891459465027,0.9186046719551086,0.8090423941612244,0.9186046719551086
1700,0.9851475954055786,0.45981767773628235,1e-04,0.9851475954055786,0.9211482405662537,0.8854954838752747,0.9211482405662537
1701,0.9831552505493164,0.4675881862640381,1e-04,0.9831552505493164,0.9142441749572754,0.8107321858406067,0.9142441749572754
1702,0.9840608835220337,0.46384724974632263,1e-04,0.9840608835220337,0.9255087375640869,0.8810870051383972,0.9255087375640869
1703,0.984966516494751,0.4615383744239807,1e-04,0.984966516494751,0.9153342843055725,0.8978626132011414,0.9153342843055725
1704,0.98469477891922,0.4603072702884674,1e-04,0.98469477891922,0.9255087375640869,0.8323878645896912,0.9255087375640869
1705,0.983336329460144,0.46434086561203003,1e-04,0.983336329460144,0.9251453280448914,0.8218591213226318,0.9251453280448914
1706,0.9827929735183716,0.46662065386772156,1e-04,0.9827929735183716,0.9251453280448914,0.853797197341919,0.9251453280448914
1707,0.9846042394638062,0.4618183672428131,1e-04,0.9846042394638062,0.9167878031730652,0.843692421913147,0.9167878031730652
1708,0.982974112033844,0.4640066623687744,1e-04,0.982974112033844,0.9098837375640869,0.858514130115509,0.9098837375640869
1709,0.9854193329811096,0.46140438318252563,1e-04,0.9854193329811096,0.9215116500854492,0.8717591166496277,0.9215116500854492
1710,0.9839702844619751,0.46228116750717163,1e-04,0.9839702844619751,0.9255087375640869,0.8601775765419006,0.9255087375640869
1711,0.9838797450065613,0.46098724007606506,1e-04,0.9838797450065613,0.9273256063461304,0.8189252018928528,0.9273256063461304
1712,0.983608067035675,0.46540188789367676,1e-04,0.983608067035675,0.917151153087616,0.7852535843849182,0.917151153087616
1713,0.9807100296020508,0.46887442469596863,1e-04,0.9807100296020508,0.9204215407371521,0.8426344394683838,0.9204215407371521
1714,0.9843325614929199,0.459509938955307,1e-04,0.9843325614929199,0.9207848906517029,0.82047438621521,0.9207848906517029
1715,0.9868683218955994,0.4576067328453064,1e-04,0.9868683218955994,0.9229651093482971,0.8789758086204529,0.9229651093482971
1716,0.9826118350028992,0.4638444185256958,1e-04,0.9826118350028992,0.9095203280448914,0.9084846377372742,0.9095203280448914
1717,0.9815250635147095,0.46791374683380127,1e-04,0.9815250635147095,0.9269621968269348,0.8163304924964905,0.9269621968269348
1718,0.9854193329811096,0.45963871479034424,1e-04,0.9854193329811096,0.9236918687820435,0.7948364615440369,0.9236918687820435
1719,0.9834269285202026,0.461228609085083,1e-04,0.9834269285202026,0.9273256063461304,0.858481764793396,0.9273256063461304
1720,0.9830646514892578,0.46332699060440063,1e-04,0.9830646514892578,0.9240552186965942,0.8441686630249023,0.9240552186965942
1721,0.9826118350028992,0.4649449586868286,1e-04,0.9826118350028992,0.9258720874786377,0.7852343916893005,0.9258720874786377
1722,0.98469477891922,0.46147406101226807,1e-04,0.98469477891922,0.913517415523529,0.8233138918876648,0.913517415523529
1723,0.9843325614929199,0.4629206359386444,1e-04,0.9843325614929199,0.926598846912384,0.7916430234909058,0.926598846912384
1724,0.9861438274383545,0.45737767219543457,1e-04,0.9861438274383545,0.9196947813034058,0.8366302847862244,0.9196947813034058
1725,0.9858721494674683,0.46032628417015076,1e-04,0.9858721494674683,0.9193313717842102,0.8035246133804321,0.9193313717842102
1726,0.9848759174346924,0.45987603068351746,1e-04,0.9848759174346924,0.9200581312179565,0.8471647500991821,0.9200581312179565
1727,0.9870494604110718,0.4570237696170807,1e-04,0.9870494604110718,0.9215116500854492,0.8317084312438965,0.9215116500854492
1728,0.984966516494751,0.4592871069908142,1e-04,0.984966516494751,0.9204215407371521,0.8282785415649414,0.9204215407371521
1729,0.9832457900047302,0.4673483073711395,1e-04,0.9832457900047302,0.9247819781303406,0.7667819857597351,0.9247819781303406
1730,0.9848759174346924,0.45865899324417114,1e-04,0.9848759174346924,0.9269621968269348,0.8488366007804871,0.9269621968269348
1731,0.9854193329811096,0.4562527537345886,1e-04,0.9854193329811096,0.9211482405662537,0.8834927678108215,0.9211482405662537
1732,0.9845137000083923,0.4608895778656006,1e-04,0.9845137000083923,0.9156976938247681,0.8932321071624756,0.9156976938247681
1733,0.9831552505493164,0.4629318416118622,1e-04,0.9831552505493164,0.9087936282157898,0.8798866868019104,0.9087936282157898
1734,0.9765440821647644,0.48313435912132263,1e-04,0.9765440821647644,0.9255087375640869,0.8093249201774597,0.9255087375640869
1735,0.9840137362480164,0.46071240305900574,1e-04,0.9840137362480164,0.9204215407371521,0.8275044560432434,0.9204215407371521
1736,0.9865966439247131,0.4567609429359436,1e-04,0.9865966439247131,0.9273256063461304,0.8134042620658875,0.9273256063461304
1737,0.9837891459465027,0.463788241147995,1e-04,0.9837891459465027,0.9258720874786377,0.7905421853065491,0.9258720874786377
1738,0.984966516494751,0.4576864242553711,1e-04,0.984966516494751,0.9273256063461304,0.8070518970489502,0.9273256063461304
1739,0.9835174679756165,0.4646695554256439,1e-04,0.9835174679756165,0.926598846912384,0.822448194026947,0.926598846912384
1740,0.9863249659538269,0.4578479528427124,1e-04,0.9863249659538269,0.9233284592628479,0.826076865196228,0.9233284592628479
1741,0.9846042394638062,0.46291249990463257,1e-04,0.9846042394638062,0.9196947813034058,0.8394713401794434,0.9196947813034058
