epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
231,0.8553704023361206,0.8529238700866699,1e-04,0.8553704023361206,0.8590116500854492,0.8585419654846191,0.8590116500854492
232,0.8628871440887451,0.8481876254081726,1e-04,0.8628871440887451,0.8655523061752319,0.8509788513183594,0.8655523061752319
233,0.8575439453125,0.8477509617805481,1e-04,0.8575439453125,0.8691860437393188,0.8506469130516052,0.8691860437393188
234,0.8533779978752136,0.8460939526557922,1e-04,0.8533779978752136,0.8648256063461304,0.8599096536636353,0.8648256063461304
235,0.8594457507133484,0.8471705317497253,1e-04,0.8594457507133484,0.8590116500854492,0.8584697842597961,0.8590116500854492
236,0.8571816682815552,0.8472881317138672,1e-04,0.8571816682815552,0.8670058250427246,0.8519424796104431,0.8670058250427246
237,0.8625249266624451,0.8391515016555786,1e-04,0.8625249266624451,0.8619186282157898,0.8546144366264343,0.8619186282157898
238,0.8553704023361206,0.8477902412414551,1e-04,0.8553704023361206,0.8488371968269348,0.8712427616119385,0.8488371968269348
239,0.8584495782852173,0.8444164991378784,1e-04,0.8584495782852173,0.8575581312179565,0.8603439927101135,0.8575581312179565
240,0.8643361926078796,0.8392350077629089,1e-04,0.8643361926078796,0.8611918687820435,0.8477341532707214,0.8611918687820435
241,0.8649700880050659,0.8358892202377319,1e-04,0.8649700880050659,0.8644621968269348,0.8522635102272034,0.8644621968269348
242,0.8586306571960449,0.8456894159317017,1e-04,0.8586306571960449,0.8720930218696594,0.847712516784668,0.8720930218696594
243,0.8602608442306519,0.8413711190223694,1e-04,0.8602608442306519,0.8673691749572754,0.8568834066390991,0.8673691749572754
244,0.8635210990905762,0.8401594758033752,1e-04,0.8635210990905762,0.8422965407371521,0.8807191252708435,0.8422965407371521
245,0.8607136607170105,0.8398488163948059,1e-04,0.8607136607170105,0.8611918687820435,0.8460226655006409,0.8611918687820435
246,0.8626154661178589,0.8384608626365662,1e-04,0.8626154661178589,0.8590116500854492,0.8508240580558777,0.8590116500854492
247,0.8628871440887451,0.8390423655509949,1e-04,0.8628871440887451,0.864098846912384,0.8559490442276001,0.864098846912384
248,0.863883376121521,0.8347382545471191,1e-04,0.863883376121521,0.8680959343910217,0.8564531803131104,0.8680959343910217
249,0.8571816682815552,0.8380526304244995,1e-04,0.8571816682815552,0.8601017594337463,0.8521941304206848,0.8601017594337463
250,0.8643361926078796,0.836833119392395,1e-04,0.8643361926078796,0.8601017594337463,0.846288800239563,0.8601017594337463
251,0.8643361926078796,0.8265988826751709,1e-04,0.8643361926078796,0.867732584476471,0.8422119617462158,0.867732584476471
252,0.864245593547821,0.8427566289901733,1e-04,0.864245593547821,0.8604651093482971,0.8521885275840759,0.8604651093482971
253,0.8651512265205383,0.832446277141571,1e-04,0.8651512265205383,0.8786337375640869,0.828464925289154,0.8786337375640869
254,0.8621626496315002,0.8391562104225159,1e-04,0.8621626496315002,0.8553779125213623,0.8629264831542969,0.8553779125213623
255,0.8652418255805969,0.8302783370018005,1e-04,0.8652418255805969,0.8684592843055725,0.8436129093170166,0.8684592843055725
256,0.8661474585533142,0.826706051826477,1e-04,0.8661474585533142,0.8739098906517029,0.8365134596824646,0.8739098906517029
257,0.8679587244987488,0.8253424763679504,1e-04,0.8679587244987488,0.8793604373931885,0.8388562798500061,0.8793604373931885
258,0.8698605298995972,0.8301481008529663,1e-04,0.8698605298995972,0.859375,0.8481808304786682,0.859375
259,0.866237998008728,0.8239918947219849,1e-04,0.866237998008728,0.8684592843055725,0.8423987030982971,0.8684592843055725
260,0.8658757209777832,0.8343971371650696,1e-04,0.8658757209777832,0.8775436282157898,0.8351685404777527,0.8775436282157898
261,0.8639739155769348,0.8294495940208435,1e-04,0.8639739155769348,0.8659157156944275,0.8472866415977478,0.8659157156944275
262,0.8665096759796143,0.8280661106109619,1e-04,0.8665096759796143,0.8746366500854492,0.8401353359222412,0.8746366500854492
263,0.8698605298995972,0.8230339884757996,1e-04,0.8698605298995972,0.8826308250427246,0.8344206809997559,0.8826308250427246
264,0.8633399605751038,0.8321934342384338,1e-04,0.8633399605751038,0.8713662624359131,0.842551589012146,0.8713662624359131
265,0.8640644550323486,0.8337366580963135,1e-04,0.8640644550323486,0.8710029125213623,0.8428062796592712,0.8710029125213623
266,0.8661474585533142,0.8288229703903198,1e-04,0.8661474585533142,0.8724563717842102,0.8289069533348083,0.8724563717842102
267,0.8666908144950867,0.8236293792724609,1e-04,0.8666908144950867,0.8760901093482971,0.8319886922836304,0.8760901093482971
268,0.8679587244987488,0.8257632851600647,1e-04,0.8679587244987488,0.8644621968269348,0.8507486581802368,0.8644621968269348
269,0.8671436309814453,0.8268575668334961,1e-04,0.8671436309814453,0.8764534592628479,0.8337647914886475,0.8764534592628479
270,0.8609853386878967,0.8349271416664124,1e-04,0.8609853386878967,0.8742732405662537,0.8323259353637695,0.8742732405662537
271,0.866237998008728,0.8259114027023315,1e-04,0.866237998008728,0.8804506063461304,0.8331003189086914,0.8804506063461304
272,0.867596447467804,0.8220628499984741,1e-04,0.867596447467804,0.8710029125213623,0.8375927209854126,0.8710029125213623
273,0.8728491067886353,0.8124681711196899,1e-04,0.8728491067886353,0.8739098906517029,0.8392705917358398,0.8739098906517029
274,0.8711284399032593,0.8201845288276672,1e-04,0.8711284399032593,0.8768168687820435,0.8286361694335938,0.8768168687820435
275,0.8657851815223694,0.8266282081604004,1e-04,0.8657851815223694,0.867732584476471,0.8424275517463684,0.867732584476471
276,0.8689548969268799,0.8235416412353516,1e-04,0.8689548969268799,0.8651889562606812,0.8502384424209595,0.8651889562606812
277,0.8668719530105591,0.8293768167495728,1e-04,0.8668719530105591,0.870276153087616,0.8392800688743591,0.870276153087616
278,0.8722151517868042,0.8190187215805054,1e-04,0.8722151517868042,0.8735465407371521,0.8360397815704346,0.8735465407371521
279,0.8754754662513733,0.8095686435699463,1e-04,0.8754754662513733,0.8630087375640869,0.8546022772789001,0.8630087375640869
280,0.8667813539505005,0.8248342275619507,1e-04,0.8667813539505005,0.8775436282157898,0.8395314812660217,0.8775436282157898
281,0.871943473815918,0.8132609724998474,1e-04,0.871943473815918,0.8804506063461304,0.8271833658218384,0.8804506063461304
282,0.8748415112495422,0.8169958591461182,1e-04,0.8748415112495422,0.84375,0.9121560454368591,0.84375
283,0.871943473815918,0.8160386681556702,1e-04,0.871943473815918,0.8720930218696594,0.8385135531425476,0.8720930218696594
284,0.8738453388214111,0.8188664317131042,1e-04,0.8738453388214111,0.8760901093482971,0.8366815447807312,0.8760901093482971
285,0.872577428817749,0.8182117938995361,1e-04,0.872577428817749,0.8710029125213623,0.840204656124115,0.8710029125213623
286,0.870585024356842,0.8115095496177673,1e-04,0.870585024356842,0.8779069781303406,0.845123827457428,0.8779069781303406
287,0.8711284399032593,0.8142960667610168,1e-04,0.8711284399032593,0.8691860437393188,0.8475146889686584,0.8691860437393188
288,0.8741170167922974,0.813543438911438,1e-04,0.8741170167922974,0.8757267594337463,0.8340617418289185,0.8757267594337463
289,0.8738453388214111,0.8115170001983643,1e-04,0.8738453388214111,0.8800871968269348,0.8240733742713928,0.8800871968269348
290,0.8724868893623352,0.8157749772071838,1e-04,0.8724868893623352,0.8779069781303406,0.8311180472373962,0.8779069781303406
291,0.8717623353004456,0.8204269409179688,1e-04,0.8717623353004456,0.8764534592628479,0.8360283374786377,0.8764534592628479
292,0.876290500164032,0.8039820194244385,1e-04,0.876290500164032,0.8753633499145508,0.8408628106117249,0.8753633499145508
293,0.873935878276825,0.8105881810188293,1e-04,0.873935878276825,0.8691860437393188,0.8391647338867188,0.8691860437393188
294,0.8752943277359009,0.8055413961410522,1e-04,0.8752943277359009,0.8764534592628479,0.8363229632377625,0.8764534592628479
295,0.8712189793586731,0.8105128407478333,1e-04,0.8712189793586731,0.8680959343910217,0.8462380766868591,0.8680959343910217
296,0.8744792342185974,0.8115003705024719,1e-04,0.8744792342185974,0.8757267594337463,0.8391937613487244,0.8757267594337463
297,0.8738453388214111,0.8074114918708801,1e-04,0.8738453388214111,0.8684592843055725,0.8346442580223083,0.8684592843055725
298,0.8704038858413696,0.8155558109283447,1e-04,0.8704038858413696,0.8739098906517029,0.8275313377380371,0.8739098906517029
299,0.8707661628723145,0.8170175552368164,1e-04,0.8707661628723145,0.8775436282157898,0.8227019906044006,0.8775436282157898
300,0.8736642003059387,0.8102877140045166,1e-04,0.8736642003059387,0.8622819781303406,0.8455443382263184,0.8622819781303406
301,0.8730302453041077,0.8091312646865845,1e-04,0.8730302453041077,0.8764534592628479,0.8414163589477539,0.8764534592628479
302,0.8734830617904663,0.8090797066688538,1e-04,0.8734830617904663,0.8695493936538696,0.8310143351554871,0.8695493936538696
303,0.8713095188140869,0.8078164458274841,1e-04,0.8713095188140869,0.8851743936538696,0.8196499943733215,0.8851743936538696
304,0.8761999607086182,0.803784966468811,1e-04,0.8761999607086182,0.882267415523529,0.827240526676178,0.882267415523529
305,0.8742075562477112,0.803881824016571,1e-04,0.8742075562477112,0.8779069781303406,0.8267985582351685,0.8779069781303406
306,0.8791885375976562,0.7972185015678406,1e-04,0.8791885375976562,0.8728197813034058,0.8362352848052979,0.8728197813034058
307,0.8776489496231079,0.8046876788139343,1e-04,0.8776489496231079,0.8731831312179565,0.8351808786392212,0.8731831312179565
308,0.8761999607086182,0.8051494359970093,1e-04,0.8761999607086182,0.8724563717842102,0.8385182619094849,0.8724563717842102
309,0.8709473013877869,0.8140106797218323,1e-04,0.8709473013877869,0.8680959343910217,0.8347944021224976,0.8680959343910217
310,0.8813620805740356,0.7965355515480042,1e-04,0.8813620805740356,0.879723846912384,0.8235049843788147,0.879723846912384
311,0.8775584101676941,0.7947834730148315,1e-04,0.8775584101676941,0.8786337375640869,0.8340372443199158,0.8786337375640869
312,0.8807281255722046,0.7923060655593872,1e-04,0.8807281255722046,0.8728197813034058,0.8330406546592712,0.8728197813034058
313,0.8793696761131287,0.8000591397285461,1e-04,0.8793696761131287,0.8713662624359131,0.846287727355957,0.8713662624359131
314,0.8801847696304321,0.7952919006347656,1e-04,0.8801847696304321,0.8786337375640869,0.8356228470802307,0.8786337375640869
315,0.87891685962677,0.79788738489151,1e-04,0.87891685962677,0.8757267594337463,0.8199468851089478,0.8757267594337463
316,0.8845317959785461,0.7904805541038513,1e-04,0.8845317959785461,0.8782703280448914,0.8206131458282471,0.8782703280448914
317,0.8823582530021667,0.7942281365394592,1e-04,0.8823582530021667,0.8637354373931885,0.8591547012329102,0.8637354373931885
318,0.8758376836776733,0.8021811842918396,1e-04,0.8758376836776733,0.8760901093482971,0.8221214413642883,0.8760901093482971
319,0.8797319531440735,0.7999801635742188,1e-04,0.8797319531440735,0.8811773061752319,0.822972297668457,0.8811773061752319
320,0.8779206871986389,0.7951094508171082,1e-04,0.8779206871986389,0.8684592843055725,0.8387922048568726,0.8684592843055725
321,0.8808186650276184,0.796602189540863,1e-04,0.8808186650276184,0.8684592843055725,0.8459067344665527,0.8684592843055725
322,0.8859807848930359,0.7866078019142151,1e-04,0.8859807848930359,0.8789970874786377,0.8259013891220093,0.8789970874786377
323,0.8796413540840149,0.7973782420158386,1e-04,0.8796413540840149,0.8848110437393188,0.8215705752372742,0.8848110437393188
324,0.8777395486831665,0.7958272695541382,1e-04,0.8777395486831665,0.8837209343910217,0.8252260088920593,0.8837209343910217
325,0.8766527771949768,0.7998895049095154,1e-04,0.8766527771949768,0.8844476938247681,0.8097444772720337,0.8844476938247681
326,0.880275309085846,0.7914884090423584,1e-04,0.880275309085846,0.8840842843055725,0.8236678242683411,0.8840842843055725
327,0.8781017661094666,0.7945260405540466,1e-04,0.8781017661094666,0.8760901093482971,0.8318915367126465,0.8760901093482971
328,0.8807281255722046,0.7941069602966309,1e-04,0.8807281255722046,0.883357584476471,0.8133319616317749,0.883357584476471
329,0.8804564476013184,0.793636679649353,1e-04,0.8804564476013184,0.8782703280448914,0.8254872560501099,0.8782703280448914
330,0.8831733465194702,0.7927390933036804,1e-04,0.8831733465194702,0.8724563717842102,0.8455922603607178,0.8724563717842102
331,0.87891685962677,0.7961551547050476,1e-04,0.87891685962677,0.8539243936538696,0.8689779043197632,0.8539243936538696
332,0.8771961331367493,0.8009681105613708,1e-04,0.8771961331367493,0.8793604373931885,0.8193804025650024,0.8793604373931885
333,0.8807281255722046,0.7855991721153259,1e-04,0.8807281255722046,0.8717296719551086,0.834595799446106,0.8717296719551086
334,0.87891685962677,0.7951479554176331,1e-04,0.87891685962677,0.8760901093482971,0.8219655156135559,0.8760901093482971
335,0.8850751519203186,0.786791980266571,1e-04,0.8850751519203186,0.8550145626068115,0.8731632828712463,0.8550145626068115
336,0.8806375861167908,0.7904344797134399,1e-04,0.8806375861167908,0.8724563717842102,0.8361664414405823,0.8724563717842102
337,0.8869770169258118,0.7866082787513733,1e-04,0.8869770169258118,0.8779069781303406,0.8242349624633789,0.8779069781303406
338,0.8829922080039978,0.7890830039978027,1e-04,0.8829922080039978,0.8855378031730652,0.8228074908256531,0.8855378031730652
339,0.8877015113830566,0.7853872776031494,1e-04,0.8877015113830566,0.8771802186965942,0.8225927948951721,0.8771802186965942
340,0.8898749947547913,0.7788683176040649,1e-04,0.8898749947547913,0.8829941749572754,0.8243464827537537,0.8829941749572754
341,0.8824488520622253,0.7836940884590149,1e-04,0.8824488520622253,0.8851743936538696,0.8108309507369995,0.8851743936538696
342,0.8848034739494324,0.787390410900116,1e-04,0.8848034739494324,0.8717296719551086,0.8448687791824341,0.8717296719551086
343,0.8866147398948669,0.7836897373199463,1e-04,0.8866147398948669,0.8855378031730652,0.8143272399902344,0.8855378031730652
344,0.8792791366577148,0.7912486791610718,1e-04,0.8792791366577148,0.8793604373931885,0.8328489065170288,0.8793604373931885
345,0.8840789794921875,0.7866688370704651,1e-04,0.8840789794921875,0.8837209343910217,0.8174282312393188,0.8837209343910217
346,0.8850751519203186,0.7818158268928528,1e-04,0.8850751519203186,0.8829941749572754,0.8173126578330994,0.8829941749572754
347,0.8863800764083862,0.782802402973175,1e-04,0.8863800764083862,0.8684592843055725,0.8491815328598022,0.8684592843055725
348,0.8820865750312805,0.7880934476852417,1e-04,0.8820865750312805,0.883357584476471,0.8224336504936218,0.883357584476471
349,0.8836261630058289,0.7805734872817993,1e-04,0.8836261630058289,0.883357584476471,0.8188004493713379,0.883357584476471
350,0.8877920508384705,0.7795075178146362,1e-04,0.8877920508384705,0.8888081312179565,0.8088771104812622,0.8888081312179565
351,0.8886976838111877,0.777414083480835,1e-04,0.8886976838111877,0.883357584476471,0.8183655142784119,0.883357584476471
352,0.8867958784103394,0.7774044871330261,1e-04,0.8867958784103394,0.8888081312179565,0.8122093081474304,0.8888081312179565
353,0.8928636312484741,0.7672401666641235,1e-04,0.8928636312484741,0.8866279125213623,0.8109433650970459,0.8866279125213623
354,0.8810904026031494,0.7920137643814087,1e-04,0.8810904026031494,0.8866279125213623,0.8193773627281189,0.8866279125213623
355,0.8875203728675842,0.7825857400894165,1e-04,0.8875203728675842,0.8819040656089783,0.8121108412742615,0.8819040656089783
356,0.8888788223266602,0.7749025821685791,1e-04,0.8888788223266602,0.8891715407371521,0.8107470273971558,0.8891715407371521
357,0.885256290435791,0.784177839756012,1e-04,0.885256290435791,0.8753633499145508,0.83721524477005,0.8753633499145508
358,0.888969361782074,0.7757993936538696,1e-04,0.888969361782074,0.8840842843055725,0.8042415380477905,0.8840842843055725
359,0.8881543278694153,0.7762925624847412,1e-04,0.8881543278694153,0.8789970874786377,0.8292228579521179,0.8789970874786377
360,0.8836261630058289,0.7759867906570435,1e-04,0.8836261630058289,0.8829941749572754,0.8135214447975159,0.8829941749572754
361,0.8890599608421326,0.767164945602417,1e-04,0.8890599608421326,0.8779069781303406,0.8246861100196838,0.8779069781303406
362,0.8860713839530945,0.779874324798584,1e-04,0.8860713839530945,0.8786337375640869,0.8306131362915039,0.8786337375640869
363,0.8897844552993774,0.7803754806518555,1e-04,0.8897844552993774,0.8840842843055725,0.8218963742256165,0.8840842843055725
364,0.8850751519203186,0.7781883478164673,1e-04,0.8850751519203186,0.8884447813034058,0.8080190420150757,0.8884447813034058
365,0.8864336013793945,0.774407684803009,1e-04,0.8864336013793945,0.8826308250427246,0.8165457844734192,0.8826308250427246
366,0.8865242004394531,0.7699339985847473,1e-04,0.8865242004394531,0.8855378031730652,0.8107531070709229,0.8855378031730652
367,0.8900561332702637,0.7689753770828247,1e-04,0.8900561332702637,0.8793604373931885,0.8331571817398071,0.8793604373931885
368,0.8906900882720947,0.772447943687439,1e-04,0.8906900882720947,0.8775436282157898,0.8326988816261292,0.8775436282157898
369,0.8871580958366394,0.7695849537849426,1e-04,0.8871580958366394,0.8811773061752319,0.8120120763778687,0.8811773061752319
370,0.8954899311065674,0.7631906867027283,1e-04,0.8954899311065674,0.885901153087616,0.8125210404396057,0.885901153087616
371,0.891595721244812,0.7701597809791565,1e-04,0.891595721244812,0.8880813717842102,0.811650812625885,0.8880813717842102
372,0.8932258486747742,0.7655279636383057,1e-04,0.8932258486747742,0.8844476938247681,0.8146249651908875,0.8844476938247681
373,0.8862524628639221,0.778486430644989,1e-04,0.8862524628639221,0.883357584476471,0.8101128935813904,0.883357584476471
374,0.8905995488166809,0.770196259021759,1e-04,0.8905995488166809,0.8826308250427246,0.8194015026092529,0.8826308250427246
375,0.8894221782684326,0.7696692943572998,1e-04,0.8894221782684326,0.8793604373931885,0.8374871611595154,0.8793604373931885
376,0.8937692642211914,0.7639299631118774,1e-04,0.8937692642211914,0.8917151093482971,0.805539608001709,0.8917151093482971
377,0.8912334442138672,0.7731565237045288,1e-04,0.8912334442138672,0.8837209343910217,0.8245546817779541,0.8837209343910217
378,0.8914145827293396,0.7643380761146545,1e-04,0.8914145827293396,0.8840842843055725,0.8238641619682312,0.8840842843055725
379,0.8916862607002258,0.7672121524810791,1e-04,0.8916862607002258,0.8938953280448914,0.8060200810432434,0.8938953280448914
380,0.8940409421920776,0.7627333402633667,1e-04,0.8940409421920776,0.8786337375640869,0.828697919845581,0.8786337375640869
381,0.8907806277275085,0.7722242474555969,1e-04,0.8907806277275085,0.8848110437393188,0.8142529129981995,0.8848110437393188
382,0.8901467323303223,0.7690828442573547,1e-04,0.8901467323303223,0.879723846912384,0.8291627764701843,0.879723846912384
383,0.8932258486747742,0.7581775188446045,1e-04,0.8932258486747742,0.883357584476471,0.8197667598724365,0.883357584476471
384,0.893588125705719,0.7631769776344299,1e-04,0.893588125705719,0.8884447813034058,0.8128288388252258,0.8884447813034058
385,0.8916862607002258,0.7654006481170654,1e-04,0.8916862607002258,0.8840842843055725,0.812619149684906,0.8840842843055725
386,0.889241099357605,0.7641552686691284,1e-04,0.889241099357605,0.8757267594337463,0.8323293328285217,0.8757267594337463
387,0.8967578411102295,0.7570168972015381,1e-04,0.8967578411102295,0.8902616500854492,0.8224598169326782,0.8902616500854492
388,0.8930447101593018,0.7655870318412781,1e-04,0.8930447101593018,0.8855378031730652,0.813418984413147,0.8855378031730652
389,0.8980256915092468,0.757753849029541,1e-04,0.8980256915092468,0.8837209343910217,0.8234078884124756,0.8837209343910217
390,0.893588125705719,0.763862669467926,1e-04,0.893588125705719,0.8924418687820435,0.8061052560806274,0.8924418687820435
391,0.8923202157020569,0.7633174657821655,1e-04,0.8923202157020569,0.8811773061752319,0.8211333751678467,0.8811773061752319
392,0.8995652794837952,0.7512780427932739,1e-04,0.8995652794837952,0.8815407156944275,0.834040105342865,0.8815407156944275
393,0.8968483805656433,0.7546325325965881,1e-04,0.8968483805656433,0.8869912624359131,0.8235402703285217,0.8869912624359131
394,0.8946748971939087,0.7559909820556641,1e-04,0.8946748971939087,0.8862645626068115,0.8213662505149841,0.8862645626068115
395,0.8988407850265503,0.754908561706543,1e-04,0.8988407850265503,0.885901153087616,0.8199132680892944,0.885901153087616
396,0.8985691070556641,0.7525938749313354,1e-04,0.8985691070556641,0.8869912624359131,0.8249684572219849,0.8869912624359131
397,0.8941314816474915,0.7626529335975647,1e-04,0.8941314816474915,0.8851743936538696,0.8136443495750427,0.8851743936538696
398,0.8941314816474915,0.7581992745399475,1e-04,0.8941314816474915,0.8924418687820435,0.8141682744026184,0.8924418687820435
399,0.8969389796257019,0.7530653476715088,1e-04,0.8969389796257019,0.8902616500854492,0.8085517287254333,0.8902616500854492
400,0.8933164477348328,0.7567588090896606,1e-04,0.8933164477348328,0.8913517594337463,0.8093569278717041,0.8913517594337463
401,0.89422208070755,0.7545720934867859,1e-04,0.89422208070755,0.8862645626068115,0.8181307315826416,0.8862645626068115
402,0.8952182531356812,0.7547131180763245,1e-04,0.8952182531356812,0.8873546719551086,0.825671911239624,0.8873546719551086
403,0.8989313244819641,0.7480058670043945,1e-04,0.8989313244819641,0.8873546719551086,0.8175931572914124,0.8873546719551086
404,0.8913240432739258,0.7607760429382324,1e-04,0.8913240432739258,0.8935319781303406,0.8064724206924438,0.8935319781303406
405,0.897935152053833,0.7480026483535767,1e-04,0.897935152053833,0.8826308250427246,0.8293688297271729,0.8826308250427246
406,0.9020105004310608,0.7382078170776367,1e-04,0.9020105004310608,0.8728197813034058,0.8486163020133972,0.8728197813034058
407,0.8957616090774536,0.7539844512939453,1e-04,0.8957616090774536,0.8815407156944275,0.8269805908203125,0.8815407156944275
408,0.8972106575965881,0.7509424090385437,1e-04,0.8972106575965881,0.8880813717842102,0.8208701610565186,0.8880813717842102
409,0.9021010398864746,0.7472957372665405,1e-04,0.9021010398864746,0.8819040656089783,0.830768346786499,0.8819040656089783
410,0.9012860059738159,0.7444478869438171,1e-04,0.9012860059738159,0.8862645626068115,0.8172755837440491,0.8862645626068115
411,0.8961238861083984,0.7542116641998291,1e-04,0.8961238861083984,0.8924418687820435,0.8101114630699158,0.8924418687820435
412,0.9001992344856262,0.7474774122238159,1e-04,0.9001992344856262,0.883357584476471,0.8293991684913635,0.883357584476471
413,0.895942747592926,0.7574933767318726,1e-04,0.895942747592926,0.883357584476471,0.8202085494995117,0.883357584476471
414,0.8946748971939087,0.7515754699707031,1e-04,0.8946748971939087,0.8902616500854492,0.803429365158081,0.8902616500854492
415,0.9006520509719849,0.744552731513977,1e-04,0.9006520509719849,0.8862645626068115,0.8258243203163147,0.8862645626068115
416,0.8978446125984192,0.7490457892417908,1e-04,0.8978446125984192,0.8913517594337463,0.8183270692825317,0.8913517594337463
417,0.9000180959701538,0.7492339015007019,1e-04,0.9000180959701538,0.8920784592628479,0.804256796836853,0.8920784592628479
418,0.904274582862854,0.7399381399154663,1e-04,0.904274582862854,0.8786337375640869,0.8344351053237915,0.8786337375640869
419,0.9001086950302124,0.7471569776535034,1e-04,0.9001086950302124,0.8931686282157898,0.809286892414093,0.8931686282157898
420,0.8985691070556641,0.7512003779411316,1e-04,0.8985691070556641,0.8898982405662537,0.802983283996582,0.8898982405662537
421,0.8992936015129089,0.7452871799468994,1e-04,0.8992936015129089,0.890625,0.8134733438491821,0.890625
422,0.9046368598937988,0.7413201928138733,1e-04,0.9046368598937988,0.8811773061752319,0.8435534834861755,0.8811773061752319
423,0.9000180959701538,0.7471169829368591,1e-04,0.9000180959701538,0.8946220874786377,0.801338791847229,0.8946220874786377
424,0.9031878113746643,0.7431785464286804,1e-04,0.9031878113746643,0.8826308250427246,0.8181860446929932,0.8826308250427246
425,0.9047273993492126,0.7416799664497375,1e-04,0.9047273993492126,0.8942587375640869,0.8040395975112915,0.8942587375640869
426,0.9040029048919678,0.7412689328193665,1e-04,0.9040029048919678,0.8793604373931885,0.8354272246360779,0.8793604373931885
427,0.9047273993492126,0.7334540486335754,1e-04,0.9047273993492126,0.8891715407371521,0.824680745601654,0.8891715407371521
428,0.9038217663764954,0.7349773645401001,1e-04,0.9038217663764954,0.8869912624359131,0.8224772214889526,0.8869912624359131
429,0.9031878113746643,0.7409715056419373,1e-04,0.9031878113746643,0.8946220874786377,0.7982428669929504,0.8946220874786377
430,0.903640627861023,0.740633487701416,1e-04,0.903640627861023,0.8826308250427246,0.8163201808929443,0.8826308250427246
431,0.9010143280029297,0.7384268045425415,1e-04,0.9010143280029297,0.8829941749572754,0.8116095662117004,0.8829941749572754
432,0.8996558785438538,0.7447018623352051,1e-04,0.8996558785438538,0.8848110437393188,0.812613308429718,0.8848110437393188
433,0.9021916389465332,0.7375956773757935,1e-04,0.9021916389465332,0.8891715407371521,0.812704861164093,0.8891715407371521
434,0.9059953093528748,0.7368872165679932,1e-04,0.9059953093528748,0.8895348906517029,0.8013178110122681,0.8895348906517029
435,0.9047273993492126,0.7426282167434692,1e-04,0.9047273993492126,0.897892415523529,0.807253897190094,0.897892415523529
436,0.9018293619155884,0.7389915585517883,1e-04,0.9018293619155884,0.8935319781303406,0.803092896938324,0.8935319781303406
437,0.9021010398864746,0.738288164138794,1e-04,0.9021010398864746,0.8891715407371521,0.8220999240875244,0.8891715407371521
438,0.9049990773200989,0.7335944771766663,1e-04,0.9049990773200989,0.8869912624359131,0.8154280781745911,0.8869912624359131
439,0.902282178401947,0.7413405776023865,1e-04,0.902282178401947,0.890625,0.7951122522354126,0.890625
440,0.9045462608337402,0.7341479063034058,1e-04,0.9045462608337402,0.8880813717842102,0.81998211145401,0.8880813717842102
441,0.9045462608337402,0.7340726852416992,1e-04,0.9045462608337402,0.8928052186965942,0.8048987984657288,0.8928052186965942
442,0.9058141708374023,0.732288658618927,1e-04,0.9058141708374023,0.8884447813034058,0.8188016414642334,0.8884447813034058
443,0.9060858488082886,0.7298183441162109,1e-04,0.9060858488082886,0.8891715407371521,0.8104667663574219,0.8891715407371521
444,0.9035500884056091,0.7329900860786438,1e-04,0.9035500884056091,0.8938953280448914,0.8214511275291443,0.8938953280448914
445,0.9011954069137573,0.7359976172447205,1e-04,0.9011954069137573,0.8964389562606812,0.803830623626709,0.8964389562606812
446,0.904274582862854,0.7299707531929016,1e-04,0.904274582862854,0.8895348906517029,0.8141614198684692,0.8895348906517029
447,0.9039123058319092,0.7384657263755798,1e-04,0.9039123058319092,0.8924418687820435,0.8072741031646729,0.8924418687820435
448,0.9038217663764954,0.7315682768821716,1e-04,0.9038217663764954,0.882267415523529,0.8233029842376709,0.882267415523529
449,0.906900942325592,0.7266218066215515,1e-04,0.906900942325592,0.8840842843055725,0.8425134420394897,0.8840842843055725
450,0.9067198038101196,0.728198766708374,1e-04,0.9067198038101196,0.8880813717842102,0.8228046298027039,0.8880813717842102
451,0.904274582862854,0.7355729341506958,1e-04,0.904274582862854,0.8968023061752319,0.7970165610313416,0.8968023061752319
452,0.906629204750061,0.7258566617965698,1e-04,0.906629204750061,0.890625,0.8183878660202026,0.890625
453,0.9057235717773438,0.7357097268104553,1e-04,0.9057235717773438,0.8895348906517029,0.8136460781097412,0.8895348906517029
454,0.9089838862419128,0.7244806885719299,1e-04,0.9089838862419128,0.897892415523529,0.795192301273346,0.897892415523529
455,0.9097083806991577,0.726913332939148,1e-04,0.9097083806991577,0.8866279125213623,0.8357100486755371,0.8866279125213623
456,0.9054518938064575,0.732944905757904,1e-04,0.9054518938064575,0.882267415523529,0.8289443850517273,0.882267415523529
457,0.9085310697555542,0.7227416634559631,1e-04,0.9085310697555542,0.8891715407371521,0.7985514998435974,0.8891715407371521
458,0.9059953093528748,0.7306696176528931,1e-04,0.9059953093528748,0.883357584476471,0.8255487680435181,0.883357584476471
459,0.9080782532691956,0.7309881448745728,1e-04,0.9080782532691956,0.8891715407371521,0.8074502348899841,0.8891715407371521
460,0.9093461036682129,0.7260366678237915,1e-04,0.9093461036682129,0.8891715407371521,0.8170769214630127,0.8891715407371521
461,0.9049990773200989,0.7313030362129211,1e-04,0.9049990773200989,0.8913517594337463,0.8161524534225464,0.8913517594337463
462,0.9063575267791748,0.731872022151947,1e-04,0.9063575267791748,0.8957121968269348,0.8009427189826965,0.8957121968269348
